,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
25,601066.SH,20181123,9.8,9.97,9.15,9.23,9.89,-0.66,-6.6734,460445.91,439262.489
26,601066.SH,20181122,10.19,10.23,9.73,9.89,10.18,-0.29,-2.8487,361716.89,359522.326
27,601066.SH,20181121,9.95,10.33,9.65,10.18,10.23,-0.05,-0.4888,555441.3,555868.347
28,601066.SH,20181120,10.55,10.96,10.06,10.23,10.8,-0.57,-5.2778,667771.58,703344.46
29,601066.SH,20181119,9.92,11.04,9.86,10.8,10.04,0.76,7.5697,801318.15,844720.883
30,601066.SH,20181116,9.67,10.37,9.63,10.04,9.85,0.19,1.9289,672886.97,674188.201
31,601066.SH,20181115,9.11,9.86,9.04,9.85,9.12,0.73,8.0044,650748.25,621617.784
32,601066.SH,20181114,9.21,9.41,9.1,9.12,9.35,-0.23,-2.4599,380217.04,351582.275
33,601066.SH,20181113,8.81,9.67,8.77,9.35,8.97,0.38,4.2363,646348.06,594722.349
34,601066.SH,20181112,8.73,8.98,8.64,8.97,8.8,0.17,1.9318,320848.69,283715.098
35,601066.SH,20181109,8.73,9.05,8.68,8.8,8.73,0.07,0.8018,363750.91,322104.735
36,601066.SH,20181108,9.12,9.19,8.65,8.73,9.06,-0.33,-3.6424,468297.93,418320.146
37,601066.SH,20181107,9.17,9.36,8.97,9.06,9.35,-0.29,-3.1016,409618.48,375106.042
38,601066.SH,20181106,9.24,9.66,9.03,9.35,9.37,-0.02,-0.2134,539274.5,504683.388
39,601066.SH,20181105,9.13,9.68,9.0,9.37,9.15,0.22,2.4044,817953.81,767930.654
40,601066.SH,20181102,8.99,9.23,8.71,9.15,8.75,0.4,4.5714,685562.85,618275.998
41,601066.SH,20181101,8.73,9.36,8.66,8.75,8.69,0.06,0.6904,890203.86,803375.173
42,601066.SH,20181031,8.8,9.08,8.57,8.69,8.94,-0.25,-2.7964,989193.59,871623.422
43,601066.SH,20181030,8.13,8.94,7.91,8.94,8.13,0.81,9.9631,1051108.66,906395.355
44,601066.SH,20181029,8.23,8.39,7.98,8.13,8.28,-0.15,-1.8116,426285.41,347416.342
45,601066.SH,20181026,8.59,8.74,8.18,8.28,8.79,-0.51,-5.802,817014.62,689208.174
46,601066.SH,20181025,7.81,8.88,7.8,8.79,8.22,0.57,6.9343,987948.06,816556.497
47,601066.SH,20181024,7.87,8.71,7.75,8.22,8.06,0.16,1.9851,1369221.88,1115700.468
48,601066.SH,20181023,8.26,8.26,7.92,8.06,7.51,0.55,7.3236,1234726.51,1010319.466
49,601066.SH,20181022,6.94,7.51,6.94,7.51,6.83,0.68,9.9561,385554.9,282011.676
50,601066.SH,20181019,6.4,6.84,6.37,6.83,6.5,0.33,5.0769,315629.99,210738.287
51,601066.SH,20181018,6.45,6.61,6.39,6.5,6.5,0.0,0.0,199803.0,130352.404
52,601066.SH,20181017,6.53,6.58,6.31,6.5,6.4,0.1,1.5625,194310.53,125722.361
53,601066.SH,20181016,6.49,6.61,6.39,6.4,6.43,-0.03,-0.4666,225734.5,146958.956
54,601066.SH,20181015,6.43,6.64,6.4,6.43,6.41,0.02,0.312,228150.98,148939.239
55,601066.SH,20181012,6.41,6.49,6.15,6.41,6.51,-0.1,-1.5361,229373.3,145650.483
56,601066.SH,20181011,6.88,6.93,6.51,6.51,7.23,-0.72,-9.9585,304195.22,203169.743
57,601066.SH,20181010,7.3,7.37,7.17,7.23,7.34,-0.11,-1.4986,154275.85,111935.559
58,601066.SH,20181009,7.39,7.43,7.26,7.34,7.36,-0.02,-0.2717,133631.11,98044.165
59,601066.SH,20181008,7.7,7.74,7.33,7.36,7.91,-0.55,-6.9532,233306.32,176691.153
60,601066.SH,20180928,7.88,7.94,7.83,7.91,7.87,0.04,0.5083,177584.21,140319.533
61,601066.SH,20180927,8.03,8.05,7.86,7.87,8.06,-0.19,-2.3573,206173.58,164014.129
62,601066.SH,20180926,8.08,8.21,8.03,8.06,8.06,0.0,0.0,268877.9,218485.272
63,601066.SH,20180925,8.11,8.12,8.01,8.06,8.19,-0.13,-1.5873,188339.22,151768.616
64,601066.SH,20180921,7.93,8.23,7.85,8.19,7.91,0.28,3.5398,416470.81,335678.988
65,601066.SH,20180920,8.0,8.05,7.91,7.91,7.97,-0.06,-0.7528,192408.72,153312.806
66,601066.SH,20180919,7.89,8.05,7.83,7.97,7.93,0.04,0.5044,288246.92,229430.109
67,601066.SH,20180918,7.71,7.93,7.7,7.93,7.74,0.19,2.4548,232395.54,182067.136
68,601066.SH,20180917,7.78,7.81,7.63,7.74,7.84,-0.1,-1.2755,175628.78,135413.286
69,601066.SH,20180914,8.02,8.05,7.81,7.84,8.03,-0.19,-2.3661,185156.17,146934.125
70,601066.SH,20180913,8.06,8.09,7.94,8.03,7.97,0.06,0.7528,191075.34,153154.064
71,601066.SH,20180912,7.88,8.1,7.87,7.97,7.92,0.05,0.6313,222873.32,178370.556
72,601066.SH,20180911,7.9,7.99,7.87,7.92,7.89,0.03,0.3802,169187.73,134052.863
73,601066.SH,20180910,8.23,8.28,7.87,7.89,8.29,-0.4,-4.8251,367694.39,294424.884
74,601066.SH,20180907,8.26,8.57,8.24,8.29,8.24,0.05,0.6068,346306.11,290000.689
75,601066.SH,20180906,8.15,8.32,8.12,8.24,8.14,0.1,1.2285,260916.72,215534.643
76,601066.SH,20180905,8.23,8.36,8.14,8.14,8.29,-0.15,-1.8094,237898.9,196444.29
77,601066.SH,20180904,8.17,8.41,8.13,8.29,8.17,0.12,1.4688,285642.46,236522.14
78,601066.SH,20180903,8.15,8.19,8.08,8.17,8.16,0.01,0.1225,163577.21,133047.813
79,601066.SH,20180831,8.21,8.3,8.12,8.16,8.2,-0.04,-0.4878,186441.85,153010.154
80,601066.SH,20180830,8.5,8.53,8.18,8.2,8.47,-0.27,-3.1877,307887.39,256284.139
81,601066.SH,20180829,8.49,8.63,8.45,8.47,8.5,-0.03,-0.3529,281082.32,239630.89
82,601066.SH,20180828,8.48,8.55,8.41,8.5,8.5,0.0,0.0,287602.04,243623.399
83,601066.SH,20180827,8.31,8.58,8.31,8.5,8.33,0.17,2.0408,400963.3,339562.157
84,601066.SH,20180824,8.3,8.43,8.2,8.33,8.33,0.0,0.0,317231.37,263469.083
85,601066.SH,20180823,8.17,8.55,8.16,8.33,8.17,0.16,1.9584,428223.77,356931.96
86,601066.SH,20180822,8.31,8.31,8.15,8.17,8.33,-0.16,-1.9208,215186.34,176553.727
87,601066.SH,20180821,8.28,8.38,8.23,8.33,8.32,0.01,0.1202,288793.85,239958.972
88,601066.SH,20180820,8.1,8.39,8.08,8.32,8.12,0.2,2.4631,324451.28,268115.064
89,601066.SH,20180817,8.38,8.47,8.11,8.12,8.33,-0.21,-2.521,317830.39,263607.824
90,601066.SH,20180816,8.1,8.62,8.03,8.33,8.25,0.08,0.9697,443771.36,370691.87
91,601066.SH,20180815,8.53,8.53,8.22,8.25,8.52,-0.27,-3.169,293063.8,244895.182
92,601066.SH,20180814,8.48,8.63,8.4,8.52,8.51,0.01,0.1175,313811.24,266808.008
93,601066.SH,20180813,8.41,8.54,8.21,8.51,8.61,-0.1,-1.1614,430427.79,360344.635
94,601066.SH,20180810,8.52,8.77,8.5,8.61,8.58,0.03,0.3497,357673.5,307825.854
95,601066.SH,20180809,8.45,8.84,8.4,8.58,8.45,0.13,1.5385,529638.19,458975.883
96,601066.SH,20180808,8.94,8.97,8.41,8.45,9.05,-0.6,-6.6298,553403.24,480580.416
97,601066.SH,20180807,8.88,9.08,8.64,9.05,8.85,0.2,2.2599,502491.01,446143.914
98,601066.SH,20180806,8.81,9.01,8.69,8.85,8.79,0.06,0.6826,342105.98,303118.594
99,601066.SH,20180803,9.01,9.14,8.77,8.79,9.11,-0.32,-3.5126,377985.17,338961.941
100,601066.SH,20180802,9.6,9.68,8.88,9.11,9.76,-0.65,-6.6598,738700.34,681952.263
101,601066.SH,20180801,9.9,10.17,9.73,9.76,9.89,-0.13,-1.3145,574176.87,572115.508
102,601066.SH,20180731,10.14,10.21,9.74,9.89,10.19,-0.3,-2.9441,550080.4,547029.938
103,601066.SH,20180730,9.91,10.32,9.9,10.19,10.02,0.17,1.6966,551336.65,557866.489
104,601066.SH,20180727,10.1,10.35,9.93,10.02,10.23,-0.21,-2.0528,605638.38,613379.124
105,601066.SH,20180726,10.43,10.67,10.19,10.23,10.52,-0.29,-2.7567,839914.23,871791.932
106,601066.SH,20180725,10.08,10.58,10.05,10.52,10.29,0.23,2.2352,1190541.07,1227265.369
107,601066.SH,20180724,9.61,10.63,9.61,10.29,9.66,0.63,6.5217,1589318.28,1642208.767
108,601066.SH,20180723,9.59,9.81,9.43,9.66,9.82,-0.16,-1.6293,675447.49,648994.268
109,601066.SH,20180720,9.35,10.23,9.2,9.82,9.41,0.41,4.3571,1069249.93,1042229.506
110,601066.SH,20180719,9.26,9.51,9.21,9.41,9.34,0.07,0.75,436530.04,408443.545
111,601066.SH,20180718,9.79,9.88,9.32,9.34,9.79,-0.45,-4.6,658941.16,634615.574
112,601066.SH,20180717,9.55,9.8,9.48,9.79,9.63,0.16,1.66,581322.08,561352.371
113,601066.SH,20180716,9.78,9.87,9.45,9.63,9.87,-0.24,-2.43,634883.46,612093.013
114,601066.SH,20180713,10.1,10.24,9.76,9.87,10.27,-0.4,-3.89,1131545.35,1123923.4
115,601066.SH,20180712,9.22,10.27,9.22,10.27,9.34,0.93,9.96,1033324.52,1020425.378
116,601066.SH,20180711,9.4,9.67,9.16,9.34,9.69,-0.35,-3.61,732752.05,688335.678
117,601066.SH,20180710,9.37,9.72,9.28,9.69,9.41,0.28,2.98,867126.05,823437.591
118,601066.SH,20180709,9.42,9.58,9.22,9.41,9.35,0.06,0.64,739265.78,693241.755
119,601066.SH,20180706,9.31,9.76,8.92,9.35,9.48,-0.13,-1.37,1048546.56,973944.776
120,601066.SH,20180705,9.45,9.95,9.34,9.48,9.33,0.15,1.61,1043751.48,1008396.354
121,601066.SH,20180704,10.25,10.25,9.33,9.33,10.37,-1.04,-10.03,1157737.45,1114403.614
122,601066.SH,20180703,10.18,10.63,10.17,10.37,10.29,0.08,0.78,823310.28,856714.973
123,601066.SH,20180702,10.86,10.97,10.16,10.29,10.76,-0.47,-4.37,980343.97,1043840.161
124,601066.SH,20180629,10.6,10.95,10.23,10.76,11.05,-0.29,-2.62,1259129.8,1335582.599
125,601066.SH,20180628,11.39,11.9,10.8,11.05,11.8,-0.75,-6.36,1582451.77,1789632.858
126,601066.SH,20180627,11.9,11.98,11.03,11.8,11.42,0.38,3.33,2362393.45,2713629.696
127,601066.SH,20180626,11.42,11.42,11.42,11.42,10.38,1.04,10.02,100722.67,115025.289
128,601066.SH,20180625,10.38,10.38,10.38,10.38,9.44,0.94,9.96,19032.04,19755.258
129,601066.SH,20180622,9.44,9.44,9.44,9.44,8.58,0.86,10.02,9370.87,8846.101
130,601066.SH,20180621,8.58,8.58,8.58,8.58,7.8,0.78,10.0,2747.19,2357.089
131,601066.SH,20180620,6.5,7.8,6.5,7.8,5.42,2.38,43.91,3054.33,2371.717
