,date,date_str,open,high,low,close,long_wave,short_wave,long_high,short_low,state,key_prices
237,735233.0,20131231,7.97,8.2,7.91,8.12,0.25963636363636367,0.36050000000000015,9.57,7.39,0,8.83
238,735235.0,20140102,8.1,8.27,8.03,8.26,0.2605454545454546,0.3605000000000001,9.57,7.61,0,8.83
239,735236.0,20140103,8.23,8.28,8.1,8.16,0.2585454545454546,0.36250000000000016,9.57,7.63,0,8.83
240,735239.0,20140106,8.16,8.4,7.97,8.32,0.2569090909090909,0.3650000000000001,9.57,7.63,0,8.83
241,735240.0,20140107,8.25,8.9,8.21,8.7,0.2630909090909091,0.37400000000000017,9.57,7.63,0,8.83
242,735241.0,20140108,8.63,8.67,8.36,8.62,0.27181818181818185,0.37050000000000016,9.57,7.63,0,8.83
243,735242.0,20140109,8.51,8.83,8.25,8.26,0.2743636363636364,0.3450000000000002,9.57,7.63,0,8.83
244,735243.0,20140110,8.18,8.2,7.88,7.89,0.27781818181818185,0.3410000000000002,9.57,7.63,0,8.83
245,735246.0,20140113,7.88,8.12,7.88,8.06,0.2810909090909091,0.34050000000000014,9.57,7.63,0,8.83
246,735247.0,20140114,8.07,8.75,7.97,8.42,0.27999999999999997,0.33950000000000014,9.57,7.63,0,8.83
247,735248.0,20140115,8.46,8.53,8.19,8.37,0.29109090909090907,0.3550000000000001,9.57,7.63,0,8.83
248,735249.0,20140116,8.33,8.33,8.08,8.1,0.28654545454545455,0.3650000000000001,9.57,7.63,0,8.83
249,735250.0,20140117,8.11,8.58,8.08,8.52,0.2878181818181818,0.36350000000000005,9.57,7.63,0,8.83
250,735253.0,20140120,8.48,8.65,8.4,8.6,0.29400000000000004,0.37150000000000005,9.57,7.63,0,8.83
251,735254.0,20140121,8.55,8.63,8.4,8.49,0.2949090909090909,0.36700000000000005,9.57,7.63,0,8.83
252,735255.0,20140122,8.46,8.7,8.46,8.65,0.29763636363636364,0.368,9.57,7.63,0,8.83
253,735256.0,20140123,8.63,8.84,8.56,8.76,0.2996363636363636,0.3649999999999999,9.57,7.63,0,8.83
254,735257.0,20140124,8.75,8.77,8.66,8.71,0.302,0.3649999999999999,9.57,7.63,0,8.83
255,735260.0,20140127,8.7,8.7,8.51,8.62,0.3003636363636363,0.33949999999999986,9.57,7.63,0,8.83
256,735261.0,20140128,8.6,8.89,8.6,8.84,0.30181818181818176,0.3354999999999998,9.57,7.81,0,8.83
257,735262.0,20140129,8.83,9.72,8.75,9.72,0.30418181818181816,0.33699999999999986,9.57,7.88,1,9.57
258,735263.0,20140130,9.94,10.6,9.71,9.95,0.3189090909090909,0.3709999999999999,9.72,7.88,2,9.94
259,735271.0,20140207,10.05,10.32,9.65,10.18,0.3330909090909091,0.40349999999999986,10.6,7.88,3,10.244181818181818
260,735274.0,20140210,10.21,10.9,10.08,10.5,0.3427272727272727,0.4279999999999998,10.6,7.88,4,10.548363636363637
261,735275.0,20140211,10.4,10.69,10.32,10.6,0.35472727272727267,0.4474999999999998,10.9,7.88,4,10.548363636363637
262,735276.0,20140212,10.58,11.65,10.46,11.37,0.35527272727272724,0.4314999999999998,10.9,7.88,4,10.548363636363637
263,735277.0,20140213,11.3,11.49,10.81,11.28,0.3696363636363636,0.4754999999999997,11.65,7.88,4,10.548363636363637
264,735278.0,20140214,11.15,11.55,10.98,11.2,0.3781818181818181,0.4804999999999998,11.65,7.88,4,10.548363636363637
265,735281.0,20140217,11.35,11.48,11.1,11.45,0.38618181818181807,0.49299999999999977,11.65,7.88,4,10.548363636363637
266,735282.0,20140218,11.4,11.63,11.11,11.52,0.3912727272727272,0.49999999999999983,11.65,7.97,4,10.548363636363637
267,735283.0,20140219,11.45,12.66,11.4,12.0,0.3985454545454546,0.48699999999999993,11.65,8.08,4,10.548363636363637
268,735284.0,20140220,12.0,12.3,11.0,11.37,0.41945454545454547,0.5329999999999999,12.66,8.08,4,10.548363636363637
269,735285.0,20140221,11.37,11.58,11.01,11.43,0.44054545454545446,0.5854999999999999,12.66,8.08,4,10.548363636363637
270,735288.0,20140224,11.42,12.57,11.25,12.57,0.4481818181818182,0.589,12.66,8.4,4,10.548363636363637
271,735289.0,20140225,12.66,13.18,11.6,12.08,0.46945454545454546,0.6425,12.66,8.4,4,10.548363636363637
272,735290.0,20140226,12.0,12.24,11.48,12.04,0.4916363636363637,0.71,13.18,8.46,4,10.548363636363637
273,735291.0,20140227,12.25,12.75,11.8,11.91,0.5001818181818182,0.736,13.18,8.51,4,10.548363636363637
274,735292.0,20140228,11.8,12.29,11.04,12.1,0.5138181818181817,0.7695000000000001,13.18,8.51,4,10.548363636363637
275,735295.0,20140303,12.1,12.4,11.94,12.3,0.5341818181818182,0.8265,13.18,8.51,4,10.548363636363637
276,735296.0,20140304,12.29,12.51,12.0,12.38,0.538,0.8400000000000002,13.18,8.6,4,10.548363636363637
277,735297.0,20140305,12.4,12.59,12.1,12.41,0.5334545454545455,0.8510000000000002,13.18,8.75,4,10.548363636363637
278,735298.0,20140306,12.3,12.49,11.91,12.1,0.5274545454545455,0.827,13.18,9.65,4,10.548363636363637
279,735299.0,20140307,12.1,12.99,12.1,12.56,0.526,0.8115000000000002,13.18,9.65,4,10.548363636363637
280,735302.0,20140310,12.65,12.65,11.3,11.3,0.5361818181818182,0.8225000000000001,13.18,10.08,4,10.548363636363637
281,735303.0,20140311,11.0,11.27,10.54,11.12,0.556,0.8490000000000002,13.18,10.32,4,10.548363636363637
282,735304.0,20140312,11.0,11.25,10.66,11.01,0.5607272727272727,0.8670000000000002,13.18,10.46,4,10.548363636363637
283,735305.0,20140313,11.0,11.19,10.89,11.03,0.5689090909090909,0.8370000000000001,13.18,10.54,4,10.548363636363637
284,735306.0,20140314,11.0,11.99,10.8,11.73,0.5692727272727273,0.8180000000000002,13.18,10.54,4,10.548363636363637
285,735309.0,20140317,11.65,11.97,11.51,11.84,0.5847272727272727,0.8490000000000002,13.18,10.54,4,10.548363636363637
286,735310.0,20140318,12.08,13.02,11.9,12.94,0.5869090909090909,0.8530000000000001,13.18,10.54,4,10.548363636363637
287,735311.0,20140319,12.7,12.77,12.3,12.52,0.6034545454545455,0.883,13.18,10.54,4,10.548363636363637
288,735312.0,20140320,12.46,13.08,12.36,12.52,0.6065454545454544,0.8434999999999999,13.18,10.54,4,10.548363636363637
289,735313.0,20140321,12.41,12.8,11.42,12.53,0.6145454545454545,0.8145,13.18,10.54,4,10.548363636363637
290,735316.0,20140324,12.75,13.42,12.52,13.2,0.6283636363636362,0.8550000000000001,13.18,10.54,4,10.548363636363637
291,735317.0,20140325,13.18,13.46,12.36,12.68,0.6398181818181817,0.834,13.42,10.54,4,10.548363636363637
292,735318.0,20140326,12.82,12.82,12.0,12.0,0.6550909090909091,0.8100000000000002,13.46,10.54,4,10.548363636363637
293,735319.0,20140327,12.0,12.0,11.21,11.22,0.6647272727272727,0.8130000000000001,13.46,10.54,4,10.548363636363637
294,735320.0,20140328,11.18,11.29,10.8,10.95,0.6747272727272727,0.805,13.46,10.54,4,10.548363636363637
295,735323.0,20140331,10.98,11.24,10.64,11.14,0.6803636363636363,0.767,13.46,10.54,4,10.548363636363637
296,735324.0,20140401,11.01,11.4,10.91,11.3,0.6834545454545454,0.7739999999999999,13.46,10.54,4,10.548363636363637
297,735325.0,20140402,11.29,11.57,11.1,11.12,0.6798181818181819,0.7729999999999999,13.46,10.54,4,10.548363636363637
298,735326.0,20140403,11.15,11.31,11.03,11.15,0.6827272727272726,0.772,13.46,10.54,4,10.548363636363637
299,735327.0,20140404,11.06,11.15,10.81,10.9,0.6772727272727272,0.757,13.46,10.54,4,10.548363636363637
300,735331.0,20140408,10.8,11.14,10.72,11.07,0.6776363636363636,0.7295,13.46,10.54,4,10.548363636363637
301,735332.0,20140409,11.11,11.39,11.01,11.34,0.6809090909090909,0.683,13.46,10.54,4,10.548363636363637
302,735333.0,20140410,11.35,11.76,11.3,11.46,0.6736363636363636,0.6655,13.46,10.64,4,10.548363636363637
303,735334.0,20140411,11.4,11.58,11.22,11.29,0.6758181818181819,0.659,13.46,10.64,4,10.548363636363637
304,735337.0,20140414,11.19,11.39,11.18,11.25,0.6778181818181819,0.662,13.46,10.64,4,10.548363636363637
305,735338.0,20140415,11.3,11.57,11.18,11.44,0.6725454545454544,0.6130000000000001,13.46,10.64,4,10.548363636363637
306,735339.0,20140416,11.38,11.46,11.1,11.13,0.6750909090909092,0.6095,13.46,10.64,4,10.548363636363637
307,735340.0,20140417,11.14,11.15,10.7,10.71,0.6774545454545455,0.5715000000000001,13.46,10.64,4,10.548363636363637
308,735341.0,20140418,10.65,10.79,10.58,10.61,0.6812727272727274,0.5705000000000002,13.46,10.64,0,10.64
309,735344.0,20140421,10.5,10.71,10.43,10.45,0.68,0.5450000000000002,13.46,10.58,0,10.64
310,735345.0,20140422,10.45,10.65,10.31,10.54,0.6830909090909092,0.4900000000000002,13.46,10.43,0,10.64
311,735346.0,20140423,10.54,10.62,10.47,10.57,0.6858181818181821,0.4620000000000002,13.46,10.31,0,10.64
312,735347.0,20140424,10.56,10.56,9.9,9.9,0.6832727272727274,0.41450000000000004,13.46,10.31,0,10.64
313,735348.0,20140425,9.92,9.99,9.52,9.53,0.6776363636363637,0.40650000000000003,13.46,9.9,0,10.64
314,735351.0,20140428,9.54,9.64,9.08,9.14,0.67,0.3905000000000001,13.46,9.52,0,10.64
315,735352.0,20140429,9.29,9.59,9.28,9.49,0.6680000000000001,0.39400000000000024,13.46,9.08,0,10.64
316,735353.0,20140430,9.57,9.65,9.38,9.59,0.6587272727272728,0.3795000000000003,13.46,9.08,0,10.64
317,735358.0,20140505,9.49,9.8,9.49,9.77,0.6569090909090911,0.3685000000000002,13.46,9.08,0,10.64
318,735359.0,20140506,9.71,9.95,9.7,9.78,0.640909090909091,0.3605000000000002,13.46,9.08,0,10.64
319,735360.0,20140507,9.78,10.34,9.74,9.94,0.6330909090909093,0.35900000000000015,13.46,9.08,0,10.64
320,735361.0,20140508,9.83,10.11,9.83,9.95,0.6336363636363638,0.37200000000000016,13.46,9.08,0,10.64
321,735362.0,20140509,9.88,9.95,9.58,9.68,0.631818181818182,0.3650000000000001,13.46,9.08,0,10.64
322,735365.0,20140512,9.72,10.06,9.72,10.05,0.6290909090909093,0.36450000000000005,13.46,9.08,0,10.64
323,735366.0,20140513,10.04,10.15,9.96,10.03,0.6123636363636364,0.3585000000000001,13.46,9.08,0,10.64
324,735367.0,20140514,10.03,10.1,9.98,9.99,0.5921818181818181,0.3500000000000001,13.46,9.08,0,10.64
325,735368.0,20140515,10.02,10.23,9.88,9.88,0.5840000000000001,0.34550000000000003,13.46,9.08,0,10.64
326,735369.0,20140516,9.88,10.18,9.84,10.04,0.5663636363636363,0.34349999999999997,13.46,9.08,0,10.64
327,735372.0,20140519,9.99,10.26,9.93,10.25,0.5438181818181819,0.3424999999999999,13.46,9.08,0,10.64
328,735373.0,20140520,10.26,10.38,10.21,10.24,0.5359999999999999,0.33649999999999985,13.46,9.08,0,10.64
329,735374.0,20140521,10.25,10.36,10.15,10.3,0.5218181818181818,0.3344999999999999,13.46,9.08,0,10.64
330,735375.0,20140522,10.29,10.34,10.13,10.16,0.5029090909090909,0.3309999999999998,13.46,9.08,0,10.64
331,735376.0,20140523,10.12,10.22,9.98,10.08,0.4983636363636363,0.32449999999999973,13.46,9.08,0,10.64
332,735379.0,20140526,10.08,10.29,10.06,10.28,0.4934545454545455,0.32899999999999985,13.46,9.08,0,10.64
333,735380.0,20140527,10.29,10.78,10.27,10.6,0.4887272727272726,0.3074999999999998,13.46,9.08,0,10.64
334,735381.0,20140528,10.62,10.69,10.5,10.65,0.4874545454545454,0.3094999999999997,13.46,9.08,0,10.64
335,735382.0,20140529,10.65,10.75,10.4,10.4,0.47472727272727266,0.29099999999999965,13.46,9.28,0,10.64
336,735383.0,20140530,10.36,10.47,10.25,10.3,0.4565454545454545,0.2929999999999996,13.46,9.38,0,10.64
337,735387.0,20140603,10.32,10.43,10.22,10.28,0.44727272727272716,0.29049999999999965,13.46,9.49,0,10.64
338,735388.0,20140604,10.27,10.27,10.0,10.11,0.4403636363636363,0.2854999999999996,13.46,9.58,0,10.64
339,735389.0,20140605,10.0,10.24,9.96,10.21,0.4398181818181818,0.2864999999999996,13.46,9.58,0,10.64
340,735390.0,20140606,10.25,10.45,10.22,10.31,0.42327272727272724,0.2704999999999996,13.46,9.58,0,10.64
341,735393.0,20140609,10.37,10.38,10.05,10.08,0.4190909090909089,0.2679999999999995,13.46,9.58,0,10.64
342,735394.0,20140610,10.15,10.5,10.06,10.39,0.40472727272727255,0.26599999999999957,13.46,9.72,0,10.64
343,735395.0,20140611,10.36,10.7,10.33,10.52,0.40418181818181814,0.2709999999999996,13.46,9.84,0,10.64
344,735396.0,20140612,10.7,10.73,10.5,10.58,0.39781818181818174,0.2799999999999995,13.46,9.84,0,10.64
345,735397.0,20140613,10.54,10.83,10.51,10.69,0.3769090909090908,0.2854999999999996,13.46,9.84,0,10.64
346,735400.0,20140616,10.74,11.22,10.67,11.05,0.3663636363636362,0.28399999999999964,13.46,9.84,0,10.64
347,735401.0,20140617,10.98,11.16,10.89,11.05,0.35636363636363627,0.29449999999999965,12.82,9.93,0,10.64
348,735402.0,20140618,10.99,11.16,10.7,10.89,0.3463636363636362,0.29149999999999965,12.0,9.96,0,10.64
349,735403.0,20140619,10.79,10.96,10.0,10.58,0.3403636363636362,0.3059999999999997,11.76,9.96,0,10.64
350,735404.0,20140620,10.57,10.7,10.39,10.61,0.3489090909090909,0.3434999999999998,11.76,9.96,0,10.64
351,735407.0,20140623,10.8,11.15,10.68,11.13,0.3436363636363636,0.34849999999999975,11.76,9.96,0,10.64
352,735408.0,20140624,11.04,11.15,10.93,11.04,0.3432727272727272,0.35999999999999976,11.76,9.96,0,10.64
353,735409.0,20140625,11.02,11.38,11.02,11.33,0.33872727272727265,0.3594999999999999,11.76,9.96,0,10.64
354,735410.0,20140626,11.31,11.43,11.2,11.38,0.3401818181818181,0.352,11.76,9.96,0,10.64
355,735411.0,20140627,11.35,11.44,11.24,11.4,0.3381818181818181,0.354,11.76,9.96,0,10.64
356,735414.0,20140630,11.48,11.48,11.12,11.3,0.3341818181818181,0.3465,11.76,9.96,0,10.64
357,735415.0,20140701,11.28,11.34,11.17,11.26,0.33381818181818174,0.35350000000000004,11.76,9.96,0,10.64
358,735416.0,20140702,11.29,11.76,11.22,11.7,0.3285454545454545,0.35150000000000003,11.58,9.96,1,11.58
359,735417.0,20140703,11.68,11.95,11.53,11.89,0.33181818181818173,0.36500000000000005,11.76,9.96,2,11.908545454545454
360,735418.0,20140704,11.8,12.27,11.77,11.79,0.3356363636363635,0.37200000000000005,11.95,10.0,3,12.237090909090908
361,735421.0,20140707,11.79,12.21,11.72,12.11,0.3376363636363635,0.3855000000000001,12.27,10.0,3,12.237090909090908
362,735422.0,20140708,12.05,12.59,12.0,12.53,0.3399999999999999,0.3935000000000001,12.27,10.0,4,12.565636363636361
363,735423.0,20140709,12.55,13.21,12.45,12.6,0.34254545454545443,0.40100000000000013,12.59,10.0,4,12.565636363636361
364,735424.0,20140710,12.51,13.1,12.5,12.62,0.35254545454545444,0.42050000000000026,13.21,10.0,4,12.565636363636361
365,735425.0,20140711,12.6,13.2,12.5,13.01,0.3583636363636363,0.4390000000000002,13.21,10.0,4,12.565636363636361
366,735428.0,20140714,13.08,13.19,12.81,12.85,0.3649090909090908,0.4580000000000002,13.21,10.0,4,12.565636363636361
367,735429.0,20140715,12.8,12.89,12.4,12.45,0.36909090909090897,0.4495000000000001,13.21,10.0,4,12.565636363636361
368,735430.0,20140716,12.47,12.58,11.88,11.88,0.36599999999999994,0.46050000000000013,13.21,10.0,4,12.565636363636361
369,735431.0,20140717,11.88,12.16,11.8,12.05,0.37018181818181806,0.47250000000000003,13.21,10.0,4,12.565636363636361
370,735432.0,20140718,12.04,12.15,11.65,11.65,0.36654545454545434,0.4425,13.21,10.39,4,12.565636363636361
371,735435.0,20140721,11.66,11.97,11.64,11.96,0.36999999999999983,0.45200000000000007,13.21,10.68,4,12.565636363636361
372,735436.0,20140722,11.97,12.12,11.8,12.03,0.3710909090909089,0.445,13.21,10.93,4,12.565636363636361
373,735437.0,20140723,12.05,12.05,11.5,11.65,0.37127272727272703,0.4499999999999999,13.21,11.02,0,11.579999999999998
374,735438.0,20140724,11.73,11.73,11.12,11.37,0.3767272727272726,0.4594999999999999,13.21,11.12,0,11.579999999999998
375,735439.0,20140725,11.38,11.49,11.33,11.4,0.37690909090909075,0.4784999999999999,13.21,11.12,0,11.579999999999998
376,735442.0,20140728,11.42,11.69,11.41,11.64,0.3747272727272726,0.4765,13.21,11.12,0,11.579999999999998
377,735443.0,20140729,11.63,11.96,11.55,11.91,0.373090909090909,0.47249999999999986,13.21,11.12,0,11.579999999999998
378,735444.0,20140730,11.82,11.99,11.76,11.9,0.37436363636363623,0.4844999999999999,13.21,11.12,0,11.579999999999998
379,735445.0,20140731,11.9,12.04,11.76,12.02,0.37509090909090903,0.469,13.21,11.12,0,11.579999999999998
380,735446.0,20140801,12.0,12.0,11.72,11.75,0.37799999999999984,0.4619999999999999,13.21,11.12,0,11.579999999999998
381,735449.0,20140804,11.72,12.05,11.72,12.02,0.3767272727272726,0.4509999999999999,13.21,11.12,0,11.579999999999998
382,735450.0,20140805,12.05,12.29,11.99,12.2,0.3765454545454544,0.4429999999999999,13.21,11.12,0,11.579999999999998
383,735451.0,20140806,12.14,12.27,12.1,12.22,0.3759999999999999,0.4284999999999998,13.21,11.12,0,11.579999999999998
384,735452.0,20140807,12.22,12.45,12.15,12.41,0.3759999999999999,0.39899999999999974,13.21,11.12,0,11.579999999999998
385,735453.0,20140808,12.56,12.65,12.31,12.43,0.3776363636363635,0.38399999999999973,13.21,11.12,0,11.579999999999998
386,735456.0,20140811,12.42,12.54,12.35,12.53,0.37999999999999984,0.36599999999999977,13.21,11.12,0,11.579999999999998
387,735457.0,20140812,12.55,12.59,12.33,12.36,0.379090909090909,0.35649999999999976,13.21,11.12,0,11.579999999999998
388,735458.0,20140813,12.37,12.47,12.25,12.38,0.37963636363636355,0.34499999999999975,13.21,11.12,0,11.579999999999998
389,735459.0,20140814,12.4,12.42,12.13,12.15,0.3743636363636363,0.32099999999999984,13.21,11.12,0,11.579999999999998
390,735460.0,20140815,12.13,12.28,12.1,12.28,0.376181818181818,0.3174999999999998,13.21,11.12,0,11.579999999999998
391,735463.0,20140818,12.33,12.65,12.28,12.61,0.37309090909090903,0.30149999999999977,13.21,11.12,0,11.579999999999998
392,735464.0,20140819,12.57,13.0,12.55,12.75,0.3758181818181817,0.3034999999999998,13.21,11.12,0,11.579999999999998
393,735465.0,20140820,12.7,13.15,12.62,13.13,0.3801818181818181,0.3099999999999999,13.21,11.12,0,11.579999999999998
394,735466.0,20140821,13.08,13.13,12.87,13.0,0.3849090909090908,0.3089999999999999,13.21,11.12,0,11.579999999999998
395,735467.0,20140822,13.0,13.35,12.96,13.25,0.3845454545454545,0.2914999999999999,13.21,11.33,1,13.21
396,735470.0,20140825,13.36,13.65,13.01,13.55,0.38745454545454544,0.3029999999999998,13.35,11.41,2,13.594545454545456
397,735471.0,20140826,13.38,13.43,12.54,12.66,0.39309090909090905,0.3209999999999999,13.65,11.55,2,13.594545454545456
398,735472.0,20140827,12.58,12.85,12.58,12.67,0.4012727272727273,0.3449999999999999,13.65,11.72,2,13.594545454545456
399,735473.0,20140828,12.73,13.68,12.61,13.24,0.39945454545454545,0.34699999999999986,13.65,11.72,2,13.594545454545456
400,735474.0,20140829,13.26,13.74,13.15,13.6,0.4147272727272728,0.38649999999999995,13.68,11.72,2,13.594545454545456
401,735477.0,20140901,13.8,14.43,13.77,14.2,0.4196363636363636,0.40199999999999997,13.74,11.72,3,13.97909090909091
402,735478.0,20140902,14.09,14.28,13.95,14.19,0.4216363636363636,0.4185,14.43,11.99,3,13.97909090909091
403,735479.0,20140903,14.23,14.36,13.96,14.36,0.42272727272727273,0.42000000000000004,14.43,12.1,3,13.97909090909091
404,735480.0,20140904,14.35,14.48,14.13,14.18,0.4216363636363636,0.43149999999999994,14.43,12.1,4,14.363636363636365
405,735481.0,20140905,14.23,14.59,13.85,14.52,0.4105454545454545,0.434,14.48,12.1,4,14.363636363636365
406,735485.0,20140909,14.57,15.75,14.51,15.57,0.4183636363636363,0.454,14.59,12.1,4,14.363636363636365
407,735486.0,20140910,15.42,15.98,15.2,15.53,0.43236363636363634,0.5065000000000001,15.75,12.1,4,14.363636363636365
408,735487.0,20140911,15.6,16.5,15.3,15.97,0.44254545454545446,0.5325000000000001,15.98,12.1,4,14.363636363636365
409,735488.0,20140912,15.87,17.36,15.46,17.13,0.45781818181818174,0.5815,16.5,12.1,4,14.363636363636365
410,735491.0,20140915,16.66,17.36,16.08,16.53,0.4881818181818181,0.662,17.36,12.1,4,14.363636363636365
411,735492.0,20140916,16.35,16.35,15.3,15.31,0.5078181818181817,0.7170000000000001,17.36,12.28,4,14.363636363636365
412,735493.0,20140917,15.31,15.55,14.9,15.49,0.5203636363636364,0.7510000000000001,17.36,12.54,4,14.363636363636365
413,735494.0,20140918,15.3,15.66,15.21,15.56,0.5290909090909091,0.7610000000000001,17.36,12.54,4,14.363636363636365
414,735495.0,20140919,15.58,15.58,15.17,15.46,0.5274545454545454,0.757,17.36,12.54,4,14.363636363636365
415,735498.0,20140922,15.5,15.8,15.42,15.65,0.5272727272727272,0.7645,17.36,12.54,4,14.363636363636365
416,735499.0,20140923,15.55,15.78,15.3,15.59,0.525090909090909,0.764,17.36,12.54,4,14.363636363636365
417,735500.0,20140924,15.6,16.28,15.52,16.1,0.5249090909090909,0.756,17.36,12.54,4,14.363636363636365
418,735501.0,20140925,16.09,16.24,15.91,15.96,0.528,0.7495,17.36,12.58,4,14.363636363636365
419,735502.0,20140926,15.9,16.16,15.85,15.85,0.5201818181818181,0.7525,17.36,12.61,4,14.363636363636365
420,735505.0,20140929,15.85,16.16,15.85,15.97,0.5149090909090908,0.7144999999999999,17.36,13.15,4,14.363636363636365
421,735506.0,20140930,16.1,16.34,16.0,16.14,0.5078181818181817,0.7005,17.36,13.77,4,14.363636363636365
422,735514.0,20141008,16.18,16.27,15.88,16.07,0.507090909090909,0.6845,17.36,13.85,4,14.363636363636365
423,735515.0,20141009,16.08,16.18,15.69,15.98,0.5052727272727271,0.6874999999999999,17.36,13.85,4,14.363636363636365
424,735516.0,20141010,15.91,15.95,15.55,15.6,0.5014545454545454,0.692,17.36,13.85,4,14.363636363636365
425,735519.0,20141013,15.47,15.6,15.2,15.55,0.5021818181818181,0.6944999999999999,17.36,13.85,4,14.363636363636365
426,735520.0,20141014,15.5,15.8,15.42,15.6,0.5003636363636363,0.6775,17.36,14.51,4,14.363636363636365
427,735521.0,20141015,15.53,16.54,15.53,16.44,0.5012727272727273,0.6345,17.36,14.9,4,14.363636363636365
428,735522.0,20141016,16.24,16.65,16.0,16.0,0.5138181818181817,0.6459999999999999,17.36,14.9,4,14.363636363636365
429,735523.0,20141017,15.9,16.06,15.31,15.52,0.5156363636363636,0.6184999999999998,17.36,14.9,4,14.363636363636365
430,735526.0,20141020,15.55,15.81,15.55,15.68,0.5181818181818181,0.5609999999999998,17.36,14.9,4,14.363636363636365
431,735527.0,20141021,15.66,15.75,15.26,15.3,0.5199999999999999,0.5099999999999998,17.36,14.9,4,14.363636363636365
432,735528.0,20141022,15.22,15.48,14.88,14.92,0.5238181818181817,0.48199999999999976,17.36,14.9,0,14.9
433,735529.0,20141023,14.91,15.08,14.28,14.54,0.5272727272727271,0.4794999999999997,17.36,14.88,0,14.9
434,735530.0,20141024,14.55,14.85,14.54,14.69,0.5376363636363635,0.4969999999999998,17.36,14.28,0,14.9
435,735533.0,20141027,14.7,15.2,14.68,15.19,0.5381818181818181,0.4919999999999998,17.36,14.28,0,14.9
436,735534.0,20141028,15.25,15.67,15.25,15.65,0.5425454545454544,0.4989999999999998,17.36,14.28,0,14.9
437,735535.0,20141029,15.75,15.98,15.65,15.84,0.5441818181818181,0.49599999999999983,17.36,14.28,0,14.9
438,735536.0,20141030,15.85,16.2,15.74,15.85,0.5447272727272726,0.47449999999999976,17.36,14.28,0,14.9
439,735537.0,20141031,15.9,16.33,15.75,16.13,0.5499999999999998,0.48099999999999976,17.36,14.28,0,14.9
440,735540.0,20141103,16.14,16.49,15.91,16.12,0.555090909090909,0.49449999999999966,17.36,14.28,0,14.9
441,735541.0,20141104,16.12,16.36,15.8,15.8,0.5594545454545452,0.5079999999999996,17.36,14.28,0,14.9
442,735542.0,20141105,15.79,15.86,15.61,15.67,0.5661818181818179,0.5189999999999995,17.36,14.28,0,14.9
443,735543.0,20141106,15.63,15.92,15.55,15.91,0.566,0.5119999999999996,17.36,14.28,0,14.9
444,735544.0,20141107,15.91,16.08,15.71,15.75,0.5687272727272725,0.5059999999999996,17.36,14.28,0,14.9
445,735547.0,20141110,15.77,15.89,15.58,15.83,0.570181818181818,0.5044999999999995,17.36,14.28,0,14.9
446,735548.0,20141111,15.77,15.8,14.84,15.03,0.5725454545454544,0.49999999999999944,17.36,14.28,0,14.9
447,735549.0,20141112,15.03,15.36,14.85,15.31,0.5832727272727272,0.5289999999999995,17.36,14.28,0,14.9
448,735550.0,20141113,15.28,15.28,14.59,14.7,0.5843636363636362,0.5039999999999994,17.36,14.28,0,14.9
449,735551.0,20141114,14.68,14.85,14.56,14.65,0.587272727272727,0.5059999999999996,17.36,14.28,0,14.9
450,735554.0,20141117,14.62,15.1,14.44,15.06,0.5878181818181816,0.48299999999999954,17.36,14.28,0,14.9
451,735555.0,20141118,15.04,15.74,14.95,15.73,0.5927272727272725,0.5029999999999996,17.36,14.28,0,14.9
452,735556.0,20141119,15.7,15.8,15.45,15.73,0.5954545454545452,0.5179999999999996,17.36,14.28,0,14.9
453,735557.0,20141120,15.63,16.0,15.58,15.78,0.5856363636363634,0.5054999999999997,17.36,14.28,0,14.9
454,735558.0,20141121,15.79,16.15,15.78,15.86,0.5883636363636361,0.48649999999999965,17.36,14.44,0,14.9
455,735561.0,20141124,16.05,16.06,15.72,15.84,0.5756363636363634,0.4894999999999996,17.36,14.44,0,14.9
456,735562.0,20141125,15.8,16.2,15.65,16.15,0.5710909090909088,0.48049999999999954,17.36,14.44,0,14.9
457,735563.0,20141126,16.25,16.59,16.0,16.45,0.5690909090909088,0.4869999999999995,17.36,14.44,0,14.9
458,735564.0,20141127,16.47,16.49,16.13,16.21,0.5738181818181816,0.49999999999999944,17.36,14.44,0,14.9
459,735565.0,20141128,16.14,16.44,16.13,16.29,0.5730909090909089,0.4949999999999995,17.36,14.44,0,14.9
460,735568.0,20141201,16.4,16.66,15.81,15.89,0.5723636363636362,0.4814999999999997,17.36,14.44,0,14.9
461,735569.0,20141202,15.8,16.15,15.8,15.94,0.5743636363636362,0.4949999999999998,17.36,14.44,0,14.9
462,735570.0,20141203,15.91,15.98,15.2,15.72,0.5581818181818179,0.4844999999999997,17.36,14.44,0,14.9
463,735571.0,20141204,15.7,15.98,15.5,15.86,0.5581818181818179,0.5109999999999998,17.36,14.44,0,14.9
464,735572.0,20141205,15.81,15.87,15.13,15.26,0.5450909090909087,0.5164999999999998,17.36,14.44,0,14.9
465,735575.0,20141208,15.22,15.32,14.81,14.98,0.5239999999999998,0.5349999999999999,17.36,14.44,0,14.9
466,735576.0,20141209,14.99,15.12,14.64,14.64,0.5099999999999997,0.5449999999999998,16.66,14.44,0,14.9
467,735577.0,20141210,14.6,15.31,14.49,15.29,0.4996363636363633,0.5209999999999997,16.66,14.44,0,14.9
468,735578.0,20141211,15.23,15.48,15.05,15.29,0.5027272727272725,0.5364999999999998,16.66,14.44,0,14.9
