,date,date_str,open,high,low,close,long_wave,short_wave,long_high,short_low,state,key_prices
235,735306.0,20140314,23.31,23.44,23.0,23.26,1.3501818181818184,1.4245,27.88,22.3,4,22.182909090909092
236,735309.0,20140317,23.27,23.7,23.27,23.69,1.3443636363636366,1.318,27.88,22.3,4,22.182909090909092
237,735310.0,20140318,23.68,23.82,23.32,23.7,1.3376363636363637,1.2945,27.88,22.3,4,22.182909090909092
238,735311.0,20140319,23.69,25.5,23.5,25.2,1.3114545454545457,1.2550000000000001,27.88,22.3,4,22.182909090909092
239,735312.0,20140320,25.21,25.37,23.66,24.24,1.312727272727273,1.29,27.88,22.3,4,22.182909090909092
240,735313.0,20140321,24.24,24.24,23.68,24.11,1.3198181818181822,1.2535,27.88,22.3,4,22.182909090909092
241,735316.0,20140324,24.15,24.23,22.78,23.04,1.3120000000000003,1.1995,27.88,22.3,4,22.182909090909092
242,735317.0,20140325,22.88,22.88,22.38,22.56,1.323636363636364,1.1969999999999998,27.88,22.3,4,22.182909090909092
243,735318.0,20140326,22.65,23.14,22.45,22.55,1.321636363636364,1.1065,27.88,22.3,4,22.182909090909092
244,735319.0,20140327,22.7,22.7,22.0,22.3,1.3014545454545456,1.009,27.88,22.38,0,22.38
245,735320.0,20140328,22.27,22.63,20.07,20.07,1.2849090909090912,0.9630000000000001,27.88,22.0,0,22.38
246,735323.0,20140331,20.11,20.58,19.05,20.3,1.3085454545454545,1.0275,27.88,20.07,0,22.38
247,735324.0,20140401,20.28,22.2,20.22,21.63,1.3190909090909093,1.0299999999999998,27.88,19.05,0,22.38
248,735325.0,20140402,21.33,21.63,21.08,21.34,1.3392727272727272,1.0545,27.88,19.05,0,22.38
249,735326.0,20140403,21.32,21.88,21.18,21.47,1.3027272727272727,1.046,27.88,19.05,0,22.38
250,735327.0,20140404,21.31,21.9,20.98,21.88,1.2778181818181817,1.001,27.88,19.05,0,22.38
251,735331.0,20140408,21.8,22.72,21.51,22.02,1.2632727272727273,1.0045,27.88,19.05,0,22.38
252,735332.0,20140409,22.03,22.5,21.8,22.11,1.2490909090909088,1.013,27.88,19.05,0,22.38
253,735333.0,20140410,22.0,22.44,21.8,21.91,1.2327272727272724,1.0179999999999998,27.88,19.05,0,22.38
254,735334.0,20140411,21.91,22.09,21.8,21.84,1.2174545454545453,1.0239999999999996,27.88,19.05,0,22.38
255,735337.0,20140414,21.98,22.4,21.87,22.03,1.1979999999999997,1.0029999999999997,27.88,19.05,0,22.38
256,735338.0,20140415,22.04,22.3,21.69,22.12,1.183272727272727,1.0074999999999994,27.88,19.05,0,22.38
257,735339.0,20140416,22.34,22.8,22.13,22.44,1.1734545454545453,1.0164999999999993,27.88,19.05,0,22.38
258,735340.0,20140417,22.45,23.25,22.45,22.69,1.1598181818181816,1.0249999999999995,27.88,19.05,0,22.38
259,735341.0,20140418,22.7,23.11,22.61,22.93,1.1594545454545453,0.9649999999999995,27.88,19.05,0,22.38
260,735344.0,20140421,22.93,23.34,22.93,23.0,1.1516363636363633,0.9044999999999994,27.88,19.05,0,22.38
261,735345.0,20140422,23.0,23.13,21.22,22.66,1.1278181818181816,0.8969999999999996,27.88,19.05,0,22.38
262,735346.0,20140423,22.52,22.89,21.43,21.97,1.1407272727272728,0.9199999999999996,27.88,19.05,0,22.38
263,735347.0,20140424,21.97,21.97,21.3,21.3,1.1565454545454545,0.9679999999999996,27.88,19.05,0,22.38
264,735348.0,20140425,21.3,21.8,21.3,21.58,1.1456363636363636,0.9669999999999994,27.88,19.05,0,22.38
265,735351.0,20140428,21.6,21.6,20.11,20.43,1.1454545454545455,0.9569999999999995,27.88,19.05,0,22.38
266,735352.0,20140429,20.65,21.09,20.36,21.06,1.1589090909090909,0.9034999999999996,27.88,19.05,0,22.38
267,735353.0,20140430,20.95,21.22,20.71,21.04,1.146,0.8634999999999998,27.88,20.11,0,22.38
268,735358.0,20140505,21.16,21.73,20.73,21.53,1.1461818181818182,0.7899999999999997,27.88,20.11,0,22.38
269,735359.0,20140506,21.6,21.75,21.5,21.69,1.1327272727272726,0.8124999999999997,27.88,20.11,0,22.38
270,735360.0,20140507,21.72,21.85,21.5,21.54,1.1016363636363635,0.7899999999999997,27.88,20.11,0,22.38
271,735361.0,20140508,21.56,21.7,21.32,21.62,1.0612727272727271,0.7614999999999998,27.6,20.11,0,22.38
272,735362.0,20140509,21.8,21.87,21.1,21.17,1.0518181818181815,0.72,27.47,20.11,0,22.38
273,735365.0,20140512,21.15,21.35,20.57,20.98,1.0423636363636362,0.7234999999999999,27.0,20.11,0,22.38
274,735366.0,20140513,20.67,21.09,20.66,20.89,1.0329090909090908,0.7304999999999999,25.89,20.11,0,22.38
275,735367.0,20140514,20.71,21.19,20.71,20.9,0.9963636363636362,0.7375,25.5,20.11,0,22.38
276,735368.0,20140515,20.8,21.13,19.96,20.63,0.9752727272727272,0.7350000000000001,25.5,20.11,0,22.38
277,735369.0,20140516,20.37,20.37,20.08,20.28,0.9692727272727271,0.7630000000000001,25.5,19.96,0,22.38
278,735372.0,20140519,20.44,20.85,20.06,20.17,0.9325454545454545,0.7440000000000001,25.5,19.96,0,22.38
279,735373.0,20140520,20.18,20.44,19.78,20.13,0.8989090909090908,0.7435000000000003,25.5,19.96,0,22.38
280,735374.0,20140521,20.0,20.38,19.52,20.19,0.8814545454545453,0.7515000000000003,25.5,19.78,0,22.38
281,735375.0,20140522,20.18,20.58,20.08,20.45,0.8739999999999999,0.7740000000000002,25.5,19.52,0,22.38
282,735376.0,20140523,20.31,20.95,20.31,20.91,0.8561818181818183,0.7035000000000002,25.5,19.52,0,22.38
283,735379.0,20140526,20.91,21.45,20.8,21.17,0.8407272727272727,0.6625000000000002,25.5,19.52,0,22.38
284,735380.0,20140527,21.17,21.2,20.6,20.64,0.8394545454545455,0.6615000000000002,25.5,19.52,0,22.38
285,735381.0,20140528,20.98,20.98,20.52,20.76,0.8212727272727272,0.6665000000000001,25.5,19.52,0,22.38
286,735382.0,20140529,20.9,21.44,20.4,21.41,0.8141818181818182,0.615,25.5,19.52,0,22.38
287,735383.0,20140530,21.38,21.74,21.2,21.59,0.8141818181818182,0.6305000000000002,25.5,19.52,0,22.38
288,735387.0,20140603,21.56,21.85,21.35,21.6,0.8130909090909091,0.6320000000000002,25.5,19.52,0,22.38
289,735388.0,20140604,21.41,21.41,21.11,21.15,0.8127272727272726,0.6070000000000002,25.5,19.52,0,22.38
290,735389.0,20140605,21.4,22.64,21.16,22.49,0.8052727272727273,0.6095000000000003,25.5,19.52,0,22.38
291,735390.0,20140606,22.21,22.62,22.21,22.52,0.8241818181818181,0.6660000000000001,25.5,19.52,0,22.38
292,735393.0,20140609,22.62,23.45,22.36,23.25,0.8238181818181816,0.6675000000000002,25.5,19.52,0,22.38
293,735394.0,20140610,23.22,24.45,23.04,24.2,0.8345454545454545,0.6835000000000002,25.5,19.52,0,22.38
294,735395.0,20140611,24.2,24.34,23.78,24.26,0.8238181818181818,0.7150000000000002,25.37,19.52,0,22.38
295,735396.0,20140612,24.0,24.36,23.37,24.25,0.8029090909090908,0.7215000000000001,24.45,19.52,0,22.38
296,735397.0,20140613,24.24,24.24,23.39,23.49,0.8107272727272725,0.7470000000000001,24.45,19.52,0,22.38
297,735400.0,20140616,23.63,23.78,23.12,23.47,0.7998181818181818,0.7310000000000001,24.45,19.52,0,22.38
298,735401.0,20140617,23.55,23.55,22.85,22.97,0.8027272727272726,0.7494999999999999,24.45,19.52,0,22.38
299,735402.0,20140618,22.9,23.11,22.66,22.69,0.8029090909090907,0.7449999999999998,24.45,19.52,0,22.38
300,735403.0,20140619,22.81,23.1,21.66,22.26,0.7983636363636362,0.7344999999999997,24.45,19.52,0,22.38
301,735404.0,20140620,22.26,23.26,22.0,23.03,0.7779999999999998,0.7634999999999998,24.45,20.08,0,22.38
302,735407.0,20140623,23.03,23.23,22.0,22.26,0.773090909090909,0.8014999999999999,24.45,20.31,0,22.38
303,735408.0,20140624,22.4,22.55,22.0,22.25,0.7594545454545454,0.8309999999999998,24.45,20.4,0,22.38
304,735409.0,20140625,22.44,23.02,22.12,22.98,0.7594545454545454,0.826,24.45,20.4,0,22.38
305,735410.0,20140626,22.96,23.88,22.9,23.81,0.763090909090909,0.841,24.45,20.4,0,22.38
306,735411.0,20140627,23.85,23.85,23.36,23.37,0.7641818181818182,0.867,24.45,20.4,0,22.38
307,735414.0,20140630,23.38,23.93,23.0,23.1,0.7510909090909091,0.8394999999999999,24.45,21.11,0,22.38
308,735415.0,20140701,23.11,23.78,23.02,23.78,0.7552727272727274,0.859,24.45,21.11,0,22.38
309,735416.0,20140702,23.84,23.88,23.4,23.52,0.7574545454545455,0.8720000000000001,24.45,21.11,0,22.38
310,735417.0,20140703,23.84,23.84,23.4,23.45,0.7609090909090911,0.881,24.45,21.16,0,22.38
311,735418.0,20140704,23.57,23.57,22.81,22.97,0.7592727272727273,0.8290000000000001,24.45,21.66,0,22.38
312,735421.0,20140707,22.97,23.09,22.4,22.71,0.7620000000000002,0.8465000000000001,24.45,21.66,0,22.38
313,735422.0,20140708,22.88,22.88,22.35,22.8,0.7623636363636365,0.8265000000000002,24.45,21.66,0,22.38
314,735423.0,20140709,22.69,22.78,22.01,22.23,0.7574545454545456,0.7825000000000001,24.45,21.66,0,22.38
315,735424.0,20140710,22.35,22.7,22.11,22.2,0.7623636363636365,0.7930000000000001,24.45,21.66,0,22.38
316,735425.0,20140711,22.48,22.54,22.15,22.2,0.7656363636363638,0.7730000000000002,24.45,21.66,0,22.38
317,735428.0,20140714,22.2,22.62,22.06,22.19,0.7380000000000001,0.7500000000000003,24.45,21.66,0,22.38
318,735429.0,20140715,22.13,22.54,21.74,22.08,0.7216363636363639,0.7450000000000004,24.45,21.66,0,22.38
319,735430.0,20140716,22.0,22.15,21.8,22.12,0.7240000000000001,0.7500000000000006,24.45,21.66,0,22.38
320,735431.0,20140717,22.0,22.25,21.82,22.18,0.7212727272727274,0.7450000000000004,24.45,21.66,0,22.38
321,735432.0,20140718,22.2,22.45,21.83,22.19,0.7020000000000001,0.6945000000000003,24.45,21.74,0,22.38
322,735435.0,20140721,22.19,22.39,20.17,20.82,0.7000000000000002,0.6625000000000003,24.45,21.74,0,22.38
323,735436.0,20140722,20.8,21.18,20.51,20.96,0.7310909090909092,0.7120000000000003,24.45,20.17,0,22.38
324,735437.0,20140723,21.1,21.34,20.3,20.42,0.7250909090909092,0.7180000000000002,24.45,20.17,0,22.38
325,735438.0,20140724,20.28,20.83,18.38,18.64,0.7394545454545455,0.7250000000000002,24.45,20.17,0,22.38
326,735439.0,20140725,18.73,20.13,18.72,19.71,0.7776363636363637,0.7985000000000001,24.45,18.38,0,22.38
327,735442.0,20140728,20.02,20.18,19.36,20.01,0.7963636363636365,0.8445,24.45,18.38,0,22.38
328,735443.0,20140729,20.03,20.48,19.9,20.44,0.7972727272727275,0.8390000000000001,24.45,18.38,0,22.38
329,735444.0,20140730,21.9,21.9,20.41,20.49,0.7936363636363637,0.8300000000000001,24.45,18.38,0,22.38
330,735445.0,20140731,20.5,20.6,20.0,20.22,0.812909090909091,0.8805,24.45,18.38,0,22.38
331,735446.0,20140801,20.23,21.04,20.2,20.43,0.8150909090909092,0.8885,24.45,18.38,0,22.38
332,735449.0,20140804,20.43,20.54,20.0,20.38,0.8090909090909092,0.8924999999999998,24.45,18.38,0,22.38
333,735450.0,20140805,20.44,20.72,19.93,20.37,0.8136363636363636,0.8849999999999998,24.45,18.38,0,22.38
334,735451.0,20140806,20.22,20.96,20.11,20.8,0.8136363636363636,0.8979999999999999,24.45,18.38,0,22.38
335,735452.0,20140807,20.88,21.25,20.56,20.99,0.8170909090909091,0.9019999999999999,24.45,18.38,0,22.38
336,735453.0,20140808,20.98,21.04,20.65,21.0,0.8140000000000001,0.907,24.45,18.38,0,22.38
337,735456.0,20140811,21.02,21.7,21.0,21.58,0.812,0.907,24.45,18.38,0,22.38
338,735457.0,20140812,21.67,21.98,21.24,21.59,0.8130909090909091,0.9139999999999999,24.45,18.38,0,22.38
339,735458.0,20140813,21.61,21.83,21.0,21.49,0.8147272727272727,0.9109999999999999,24.45,18.38,0,22.38
340,735459.0,20140814,21.49,21.74,21.03,21.13,0.818909090909091,0.9349999999999999,24.45,18.38,0,22.38
341,735460.0,20140815,21.0,21.82,21.0,21.44,0.8234545454545456,0.9489999999999998,24.45,18.38,0,22.38
342,735463.0,20140818,21.56,22.36,21.56,22.13,0.8194545454545454,0.9589999999999999,24.45,18.38,0,22.38
343,735464.0,20140819,22.13,22.13,21.4,21.64,0.8241818181818181,0.8879999999999999,24.45,18.38,0,22.38
344,735465.0,20140820,21.69,22.4,21.62,22.38,0.8283636363636364,0.891,24.45,18.38,0,22.38
345,735466.0,20140821,22.37,22.37,21.85,22.19,0.8370909090909092,0.8779999999999999,24.45,18.38,0,22.38
346,735467.0,20140822,22.19,22.8,22.02,22.67,0.8196363636363636,0.7815,24.45,18.72,0,22.38
347,735470.0,20140825,22.68,23.08,22.49,22.93,0.8263636363636364,0.75,24.45,19.36,0,22.38
348,735471.0,20140826,22.72,23.23,22.61,22.74,0.8172727272727272,0.7384999999999999,24.45,19.9,0,22.38
349,735472.0,20140827,22.66,22.9,22.21,22.31,0.8029090909090908,0.7404999999999999,24.36,19.93,0,22.38
350,735473.0,20140828,22.25,22.25,21.41,21.71,0.8052727272727271,0.7004999999999999,24.36,19.93,0,22.38
351,735474.0,20140829,21.71,22.15,21.71,21.99,0.8025454545454546,0.7124999999999998,24.24,19.93,0,22.38
352,735477.0,20140901,22.14,22.8,21.52,22.65,0.7950909090909092,0.6924999999999997,23.93,19.93,0,22.38
353,735478.0,20140902,22.69,22.9,22.36,22.61,0.8063636363636364,0.7294999999999998,23.93,19.93,0,22.38
354,735479.0,20140903,22.63,22.71,22.31,22.39,0.8034545454545454,0.7169999999999999,23.93,20.11,0,22.38
355,735480.0,20140904,22.45,22.7,22.1,22.66,0.8025454545454546,0.6944999999999999,23.93,20.56,0,22.38
356,735481.0,20140905,22.66,22.78,22.05,22.42,0.7872727272727272,0.6899999999999997,23.93,20.65,0,22.38
357,735485.0,20140909,22.34,22.69,22.2,22.37,0.7776363636363636,0.7069999999999996,23.93,21.0,0,22.38
358,735486.0,20140910,22.37,22.37,21.83,22.03,0.7641818181818182,0.6964999999999998,23.93,21.0,0,22.38
359,735487.0,20140911,21.99,22.12,21.82,22.01,0.7640000000000002,0.6864999999999999,23.93,21.0,0,22.38
360,735488.0,20140912,22.07,22.08,21.7,21.76,0.7530909090909091,0.6599999999999999,23.93,21.0,0,22.38
361,735491.0,20140915,21.82,21.93,21.69,21.88,0.7421818181818183,0.6435000000000001,23.93,21.0,0,22.38
362,735492.0,20140916,21.87,22.1,21.73,22.05,0.7376363636363635,0.6144999999999999,23.93,21.4,0,22.38
363,735493.0,20140917,22.05,22.06,21.14,21.85,0.7274545454545456,0.593,23.88,21.4,0,22.38
364,735494.0,20140918,21.86,24.04,21.56,24.04,0.7303636363636362,0.6024999999999998,23.88,21.14,1,23.88
365,735495.0,20140919,24.29,25.23,24.06,24.84,0.7667272727272728,0.6875,24.04,21.14,2,24.610363636363637
366,735498.0,20140922,24.83,24.83,23.63,23.86,0.78,0.7200000000000001,25.23,21.14,2,24.610363636363637
367,735499.0,20140923,23.78,23.99,23.6,23.87,0.7879999999999999,0.741,25.23,21.14,2,24.610363636363637
368,735500.0,20140924,23.83,23.95,23.66,23.77,0.7825454545454544,0.7309999999999999,25.23,21.14,2,24.610363636363637
369,735501.0,20140925,23.84,23.85,23.38,23.73,0.7781818181818181,0.7144999999999998,25.23,21.14,2,24.610363636363637
370,735502.0,20140926,23.58,23.83,23.48,23.63,0.7727272727272727,0.7035,25.23,21.14,2,24.610363636363637
371,735505.0,20140929,23.54,24.65,23.51,24.63,0.7683636363636362,0.6789999999999999,25.23,21.14,2,24.610363636363637
372,735506.0,20140930,24.3,24.59,24.1,24.51,0.7819999999999998,0.7139999999999999,25.23,21.14,2,24.610363636363637
373,735514.0,20141008,24.35,25.0,23.7,24.99,0.7807272727272724,0.6744999999999998,25.23,21.14,2,24.610363636363637
374,735515.0,20141009,24.8,25.07,24.22,25.0,0.7898181818181815,0.7124999999999998,25.23,21.14,2,24.610363636363637
375,735516.0,20141010,25.0,25.0,24.38,24.79,0.7989090909090908,0.7349999999999998,25.23,21.14,2,24.610363636363637
376,735519.0,20141013,24.76,24.77,24.12,24.29,0.8023636363636362,0.736,25.23,21.14,2,24.610363636363637
377,735520.0,20141014,24.35,25.18,24.21,24.72,0.8029090909090908,0.7319999999999999,25.23,21.14,2,24.610363636363637
378,735521.0,20141015,24.65,25.37,24.4,25.0,0.780181818181818,0.7559999999999997,25.23,21.14,3,25.340727272727275
379,735522.0,20141016,24.88,26.21,24.68,25.16,0.7856363636363636,0.7774999999999996,25.37,21.14,4,26.071090909090913
380,735523.0,20141017,25.0,25.68,24.02,25.64,0.7945454545454544,0.8389999999999997,26.21,21.14,4,26.071090909090913
381,735526.0,20141020,25.67,25.93,25.24,25.8,0.7801818181818181,0.9029999999999998,26.21,21.14,4,26.071090909090913
382,735527.0,20141021,25.9,25.9,25.11,25.26,0.767090909090909,0.9254999999999999,26.21,21.14,4,26.071090909090913
383,735528.0,20141022,25.25,25.36,24.15,24.43,0.7665454545454545,0.9464999999999998,26.21,21.14,4,26.071090909090913
384,735529.0,20141023,24.44,24.48,23.82,24.04,0.7779999999999998,0.961,26.21,21.56,0,23.880000000000003
385,735530.0,20141024,24.19,24.3,23.87,24.19,0.7629090909090908,0.8699999999999999,26.21,23.38,0,23.880000000000003
386,735533.0,20141027,24.18,24.3,23.66,24.07,0.7598181818181817,0.8329999999999999,26.21,23.38,0,23.880000000000003
387,735534.0,20141028,24.01,24.69,23.93,24.6,0.7561818181818181,0.8049999999999999,26.21,23.38,0,23.880000000000003
388,735535.0,20141029,24.6,24.9,23.73,24.59,0.7601818181818182,0.8235000000000001,26.21,23.38,0,23.880000000000003
389,735536.0,20141030,24.59,24.59,23.99,24.18,0.767090909090909,0.8675,26.21,23.38,0,23.880000000000003
390,735537.0,20141031,24.0,24.37,23.71,23.73,0.7625454545454545,0.874,26.21,23.48,0,23.880000000000003
391,735540.0,20141103,23.6,23.79,23.05,23.28,0.7619999999999999,0.8895000000000002,26.21,23.51,0,23.880000000000003
392,735541.0,20141104,23.28,23.29,22.4,22.69,0.7683636363636362,0.8695000000000002,26.21,23.05,0,23.880000000000003
393,735542.0,20141105,22.52,23.06,22.52,22.88,0.7718181818181817,0.8895000000000003,26.21,22.4,0,23.880000000000003
394,735543.0,20141106,22.88,23.31,22.15,23.22,0.7681818181818181,0.8515000000000003,26.21,22.4,0,23.880000000000003
395,735544.0,20141107,23.2,23.2,22.34,22.72,0.7741818181818182,0.8670000000000002,26.21,22.15,0,23.880000000000003
396,735547.0,20141110,22.53,24.0,22.2,22.79,0.7769090909090909,0.8790000000000001,26.21,22.15,0,23.880000000000003
397,735548.0,20141111,22.75,22.75,22.01,22.04,0.7947272727272726,0.9365000000000002,26.21,22.15,0,23.880000000000003
398,735549.0,20141112,22.08,22.15,21.5,22.04,0.7936363636363635,0.9250000000000002,26.21,22.01,0,23.880000000000003
399,735550.0,20141113,22.04,22.13,20.86,20.92,0.7921818181818181,0.909,26.21,21.5,0,23.880000000000003
400,735551.0,20141114,20.9,21.48,20.8,21.32,0.801090909090909,0.8959999999999999,26.21,20.86,0,23.880000000000003
401,735554.0,20141117,21.49,21.74,21.12,21.69,0.8039999999999999,0.8469999999999999,26.21,20.8,0,23.880000000000003
402,735579.0,20141212,23.86,23.86,21.9,22.53,0.8010909090909089,0.8434999999999997,26.21,20.8,0,23.880000000000003
403,735582.0,20141215,22.42,23.5,22.1,22.25,0.8259999999999998,0.9019999999999998,26.21,20.8,0,23.880000000000003
404,735583.0,20141216,22.2,22.31,21.7,21.83,0.840181818181818,0.9114999999999996,26.21,20.8,0,23.880000000000003
405,735584.0,20141217,21.78,21.78,20.94,21.51,0.8387272727272727,0.9089999999999996,26.21,20.8,0,23.880000000000003
406,735585.0,20141218,21.42,21.42,20.94,21.07,0.8387272727272727,0.9294999999999997,26.21,20.8,0,23.880000000000003
407,735586.0,20141219,21.02,21.34,20.24,20.35,0.8394545454545453,0.9214999999999997,26.21,20.8,0,23.880000000000003
408,735589.0,20141222,20.25,20.76,18.88,20.36,0.8361818181818181,0.9384999999999997,26.21,20.24,0,23.880000000000003
409,735590.0,20141223,20.4,20.49,19.27,20.04,0.8605454545454545,0.9739999999999999,26.21,18.88,0,23.880000000000003
410,735591.0,20141224,20.04,20.19,19.55,20.09,0.8754545454545453,1.0049999999999997,26.21,18.88,0,23.880000000000003
411,735592.0,20141225,19.9,20.34,19.89,20.12,0.8761818181818182,1.0039999999999998,26.21,18.88,0,23.880000000000003
412,735593.0,20141226,20.2,21.12,20.12,20.38,0.871090909090909,0.9894999999999998,26.21,18.88,0,23.880000000000003
413,735596.0,20141229,20.38,20.38,19.35,19.39,0.8803636363636362,0.9949999999999998,26.21,18.88,0,23.880000000000003
414,735597.0,20141230,19.45,19.78,19.2,19.29,0.8892727272727271,1.0194999999999996,26.21,18.88,0,23.880000000000003
415,735598.0,20141231,19.25,19.76,19.0,19.7,0.8943636363636361,0.9904999999999997,26.21,18.88,0,23.880000000000003
416,735603.0,20150105,19.68,19.68,19.11,19.47,0.9012727272727271,0.9854999999999998,26.21,18.88,0,23.880000000000003
417,735604.0,20150106,19.48,20.7,19.23,20.27,0.9072727272727271,0.9239999999999998,26.21,18.88,0,23.880000000000003
418,735605.0,20150107,20.28,20.68,20.0,20.26,0.9272727272727271,0.9604999999999999,26.21,18.88,0,23.880000000000003
419,735606.0,20150108,20.5,20.77,20.27,20.47,0.9229090909090908,0.962,26.21,18.88,0,23.880000000000003
420,735607.0,20150109,20.47,20.7,20.25,20.49,0.8869090909090908,0.9235,26.21,18.88,0,23.880000000000003
421,735610.0,20150112,20.4,20.4,19.89,20.08,0.8738181818181816,0.9119999999999999,26.21,18.88,0,23.880000000000003
422,735611.0,20150113,20.0,20.64,19.75,20.54,0.8612727272727271,0.9065,26.21,18.88,0,23.880000000000003
423,735612.0,20150114,20.5,20.8,20.35,20.69,0.8703636363636362,0.853,26.21,18.88,0,23.880000000000003
424,735613.0,20150115,20.7,21.05,20.7,20.91,0.8732727272727272,0.8055,26.21,18.88,0,23.880000000000003
425,735614.0,20150116,20.82,20.82,20.42,20.6,0.871090909090909,0.7925000000000001,26.21,18.88,0,23.880000000000003
426,735617.0,20150119,20.4,21.29,20.1,20.51,0.8719999999999999,0.7705,26.21,18.88,0,23.880000000000003
427,735618.0,20150120,20.51,21.2,20.51,21.1,0.8729090909090907,0.8059999999999998,26.21,18.88,0,23.880000000000003
428,735619.0,20150121,21.1,21.55,21.0,21.47,0.8765454545454544,0.7854999999999996,26.21,18.88,0,23.880000000000003
429,735620.0,20150122,21.46,21.73,21.3,21.54,0.8629090909090908,0.7189999999999996,26.21,19.0,0,23.880000000000003
430,735621.0,20150123,21.53,21.95,21.4,21.65,0.8552727272727271,0.6794999999999997,26.21,19.0,0,23.880000000000003
431,735624.0,20150126,21.65,22.22,21.56,22.13,0.8539999999999999,0.6749999999999996,26.21,19.0,0,23.880000000000003
432,735625.0,20150127,22.14,22.15,21.58,22.0,0.854181818181818,0.6854999999999997,26.21,19.0,0,23.880000000000003
433,735626.0,20150128,21.99,22.05,21.66,21.81,0.8469090909090908,0.6639999999999997,26.21,19.0,0,23.880000000000003
434,735627.0,20150129,21.75,21.75,20.91,20.94,0.8363636363636362,0.6319999999999999,26.21,19.0,0,23.880000000000003
435,735628.0,20150130,21.0,21.24,20.61,20.68,0.8238181818181816,0.6449999999999998,25.93,19.0,0,23.880000000000003
436,735631.0,20150202,20.7,21.15,20.41,20.91,0.8050909090909089,0.6384999999999996,25.93,19.11,0,23.880000000000003
437,735632.0,20150203,20.95,21.24,20.9,21.2,0.8059999999999997,0.6469999999999996,25.9,19.23,0,23.880000000000003
438,735633.0,20150204,21.2,21.3,20.82,20.85,0.7978181818181816,0.5904999999999996,25.36,19.75,0,23.880000000000003
439,735634.0,20150205,20.98,21.0,20.25,20.49,0.7845454545454544,0.5804999999999996,24.9,19.75,0,23.880000000000003
440,735635.0,20150206,20.55,20.55,19.78,19.96,0.786181818181818,0.5929999999999996,24.9,19.75,0,23.880000000000003
441,735638.0,20150209,19.99,20.34,19.41,19.63,0.792363636363636,0.6089999999999997,24.9,19.75,0,23.880000000000003
442,735639.0,20150210,19.7,19.89,19.51,19.84,0.7976363636363635,0.6299999999999997,24.9,19.41,0,23.880000000000003
443,735640.0,20150211,19.88,20.19,19.88,20.0,0.7907272727272724,0.6044999999999996,24.9,19.41,0,23.880000000000003
444,735641.0,20150212,20.04,20.49,20.04,20.07,0.7750909090909088,0.5974999999999998,24.59,19.41,0,23.880000000000003
445,735642.0,20150213,20.28,20.28,19.93,19.99,0.7723636363636361,0.6024999999999997,24.37,19.41,0,23.880000000000003
446,735645.0,20150216,20.4,20.85,20.2,20.41,0.7667272727272725,0.5999999999999999,24.0,19.41,0,23.880000000000003
447,735646.0,20150217,20.46,20.78,20.3,20.78,0.7650909090909089,0.5730000000000001,24.0,19.41,0,23.880000000000003
448,735654.0,20150225,20.95,21.06,20.46,20.58,0.7576363636363634,0.5625000000000002,24.0,19.41,0,23.880000000000003
449,735655.0,20150226,20.66,20.69,20.48,20.64,0.7587272727272726,0.5650000000000001,24.0,19.41,0,23.880000000000003
450,735656.0,20150227,20.86,20.94,20.56,20.67,0.7414545454545453,0.554,24.0,19.41,0,23.880000000000003
451,735659.0,20150302,20.68,21.25,20.65,21.25,0.7327272727272727,0.5455000000000002,24.0,19.41,0,23.880000000000003
452,735660.0,20150303,21.3,21.94,21.3,21.58,0.7109090909090908,0.5425000000000002,23.86,19.41,0,23.880000000000003
453,735661.0,20150304,21.82,22.48,21.71,21.91,0.7090909090909091,0.5460000000000003,23.86,19.41,0,23.880000000000003
454,735662.0,20150305,21.94,22.43,21.73,22.19,0.7112727272727273,0.5650000000000002,23.86,19.41,0,23.880000000000003
455,735663.0,20150306,22.22,22.57,21.82,21.95,0.7009090909090908,0.5580000000000002,23.86,19.41,0,23.880000000000003
456,735666.0,20150309,22.2,22.68,21.82,22.66,0.7021818181818181,0.5640000000000003,23.86,19.41,0,23.880000000000003
457,735667.0,20150310,22.77,22.78,22.03,22.3,0.7065454545454546,0.5700000000000003,23.86,19.41,0,23.880000000000003
458,735668.0,20150311,22.17,22.4,21.75,21.8,0.6845454545454546,0.5905000000000002,23.5,19.41,0,23.880000000000003
459,735669.0,20150312,21.8,21.9,21.33,21.64,0.6709090909090909,0.5990000000000002,22.78,19.41,0,23.880000000000003
460,735670.0,20150313,21.62,22.1,21.55,22.06,0.6701818181818182,0.5900000000000002,22.78,19.41,0,23.880000000000003
461,735673.0,20150316,22.18,22.58,22.06,22.39,0.6649090909090909,0.5790000000000003,22.78,19.41,0,23.880000000000003
462,735674.0,20150317,22.39,22.74,22.25,22.49,0.6656363636363636,0.5585000000000002,22.78,19.51,0,23.880000000000003
463,735675.0,20150318,22.49,23.15,22.45,23.02,0.6545454545454545,0.5640000000000003,22.78,19.88,1,22.78
464,735676.0,20150319,23.1,23.45,22.82,23.05,0.6330909090909089,0.5835000000000001,23.15,19.93,2,23.434545454545457
465,735677.0,20150320,23.17,23.2,22.61,22.68,0.6223636363636362,0.5925,23.45,19.93,2,23.434545454545457
466,735680.0,20150323,22.72,23.5,22.7,23.49,0.6214545454545454,0.6045,23.45,20.2,2,23.434545454545457
467,735681.0,20150324,23.58,23.72,22.55,23.19,0.6278181818181817,0.6119999999999999,23.5,20.3,2,23.434545454545457
