,date,date_str,open,high,low,close,long_wave,short_wave,long_high,short_low,state,key_prices
234,735228.0,20131226,8.65,8.67,8.22,8.3,0.31490909090909097,0.3355000000000002,8.65,7.1,4,6.85
235,735229.0,20131227,8.25,8.55,8.21,8.42,0.3200000000000001,0.35200000000000015,8.67,7.1,4,6.85
236,735232.0,20131230,8.45,8.8,8.45,8.77,0.3225454545454546,0.3595000000000001,8.67,7.1,4,6.85
237,735233.0,20131231,8.75,9.0,8.57,8.95,0.3218181818181819,0.36200000000000015,8.8,7.28,4,6.85
238,735235.0,20140102,8.92,8.92,8.75,8.83,0.32309090909090915,0.35150000000000015,9.0,7.6,4,6.85
239,735236.0,20140103,8.83,8.88,8.55,8.61,0.3198181818181819,0.33100000000000007,9.0,7.6,4,6.85
240,735239.0,20140106,8.52,8.83,8.24,8.8,0.3201818181818183,0.33700000000000013,9.0,7.6,4,6.85
241,735240.0,20140107,8.75,8.98,8.52,8.66,0.32309090909090915,0.34550000000000014,9.0,7.6,4,6.85
242,735241.0,20140108,8.68,9.09,8.68,9.09,0.3218181818181819,0.35750000000000015,9.0,7.6,4,6.85
243,735242.0,20140109,8.99,9.17,8.96,9.09,0.32218181818181824,0.3635000000000001,9.09,7.6,4,6.85
244,735243.0,20140110,9.09,9.16,8.74,9.01,0.3170909090909092,0.36150000000000004,9.17,7.6,4,6.85
245,735246.0,20140113,9.2,9.28,8.61,8.72,0.32090909090909087,0.3680000000000001,9.17,7.6,4,6.85
246,735247.0,20140114,8.71,8.91,8.52,8.9,0.3263636363636364,0.3905000000000002,9.28,7.6,4,6.85
247,735248.0,20140115,8.9,9.3,8.75,9.22,0.33054545454545453,0.37450000000000017,9.28,7.6,4,6.85
248,735249.0,20140116,9.22,9.35,9.04,9.23,0.3314545454545455,0.37850000000000017,9.3,7.76,4,6.85
249,735250.0,20140117,9.23,9.34,9.11,9.2,0.33036363636363647,0.3755000000000002,9.35,7.76,4,6.85
250,735253.0,20140120,9.2,9.28,8.84,8.94,0.32854545454545464,0.37850000000000017,9.35,7.76,4,6.85
251,735254.0,20140121,8.92,9.14,8.76,9.08,0.3303636363636364,0.3855000000000001,9.35,7.92,4,6.85
252,735255.0,20140122,9.08,9.13,8.9,8.97,0.3312727272727274,0.3935000000000001,9.35,8.08,4,6.85
253,735256.0,20140123,8.96,9.09,8.75,8.99,0.3292727272727274,0.3890000000000001,9.35,8.18,4,6.85
254,735257.0,20140124,8.92,9.03,8.74,8.99,0.32836363636363647,0.3850000000000001,9.35,8.21,4,6.85
255,735260.0,20140127,8.94,9.26,8.84,9.2,0.3263636363636364,0.3770000000000001,9.35,8.21,4,6.85
256,735261.0,20140128,9.18,9.18,8.89,9.03,0.32763636363636367,0.3810000000000001,9.35,8.24,4,6.85
257,735262.0,20140129,9.03,9.07,8.78,8.97,0.32709090909090915,0.378,9.35,8.24,4,6.85
258,735263.0,20140130,8.88,8.97,8.8,8.93,0.3298181818181819,0.3710000000000001,9.35,8.24,4,6.85
259,735271.0,20140207,8.86,8.86,8.64,8.79,0.3280000000000001,0.3710000000000001,9.35,8.24,4,6.85
260,735274.0,20140210,8.75,8.94,8.71,8.9,0.3261818181818182,0.36550000000000005,9.35,8.24,4,6.85
261,735275.0,20140211,8.9,8.95,8.58,8.67,0.3269090909090909,0.3475,9.35,8.52,4,6.85
262,735276.0,20140212,8.67,9.25,8.61,9.18,0.33181818181818185,0.34299999999999986,9.35,8.52,4,6.85
263,735277.0,20140213,9.2,9.26,8.99,9.2,0.33981818181818185,0.3544999999999999,9.35,8.52,4,6.85
264,735278.0,20140214,9.19,9.85,9.14,9.8,0.34054545454545454,0.35749999999999993,9.35,8.52,4,6.85
265,735281.0,20140217,9.8,10.23,9.62,9.92,0.34909090909090906,0.3719999999999999,9.85,8.52,4,6.85
266,735282.0,20140218,9.93,10.14,9.74,9.88,0.3556363636363637,0.36899999999999994,10.23,8.52,4,6.85
267,735283.0,20140219,9.86,10.0,9.8,9.95,0.35690909090909095,0.36949999999999994,10.23,8.58,4,6.85
268,735284.0,20140220,9.95,10.29,9.79,9.85,0.35763636363636364,0.35199999999999987,10.23,8.58,4,6.85
269,735285.0,20140221,9.78,9.92,9.65,9.82,0.36400000000000005,0.3614999999999998,10.29,8.58,4,6.85
270,735288.0,20140224,9.75,9.9,9.5,9.77,0.36672727272727274,0.3634999999999998,10.29,8.58,4,6.85
271,735289.0,20140225,9.7,9.85,9.0,9.37,0.37054545454545457,0.3614999999999998,10.29,8.58,4,6.85
272,735290.0,20140226,9.2,9.39,9.02,9.31,0.3805454545454545,0.3849999999999998,10.29,8.58,4,6.85
273,735291.0,20140227,9.31,9.42,9.06,9.09,0.3756363636363637,0.3919999999999998,10.29,8.58,4,6.85
274,735292.0,20140228,9.05,9.23,9.0,9.17,0.3716363636363636,0.3929999999999998,10.29,8.58,4,6.85
275,735295.0,20140303,9.15,9.4,9.1,9.25,0.372,0.38999999999999985,10.29,8.58,4,6.85
276,735296.0,20140304,9.18,9.34,9.1,9.3,0.3698181818181819,0.3839999999999999,10.29,8.58,4,6.85
277,735297.0,20140305,9.32,9.76,9.32,9.69,0.37018181818181817,0.38149999999999995,10.29,8.58,4,6.85
278,735298.0,20140306,9.68,9.68,9.37,9.55,0.3729090909090909,0.3889999999999999,10.29,8.58,4,6.85
279,735299.0,20140307,9.48,9.62,9.0,9.29,0.374,0.3959999999999999,10.29,8.58,4,6.85
280,735302.0,20140310,9.32,9.44,9.0,9.25,0.38000000000000006,0.4159999999999999,10.29,8.58,4,6.85
281,735303.0,20140311,9.25,9.59,9.12,9.32,0.38400000000000006,0.4265,10.29,8.58,4,6.85
282,735304.0,20140312,9.32,9.32,8.63,9.04,0.37963636363636366,0.43150000000000005,10.29,8.61,4,6.85
283,735305.0,20140313,8.99,9.13,8.83,9.0,0.38363636363636366,0.434,10.29,8.63,4,6.85
284,735306.0,20140314,8.93,8.93,8.63,8.85,0.3823636363636364,0.43550000000000005,10.29,8.63,4,6.85
285,735309.0,20140317,8.65,9.0,8.65,8.98,0.38472727272727275,0.41500000000000004,10.29,8.63,4,6.85
286,735310.0,20140318,8.98,9.15,8.93,8.96,0.38563636363636367,0.40199999999999997,10.29,8.63,4,6.85
287,735311.0,20140319,8.99,9.02,8.8,8.97,0.38563636363636367,0.39299999999999996,10.29,8.63,4,6.85
288,735312.0,20140320,8.84,8.93,8.7,8.73,0.3838181818181818,0.39399999999999996,10.29,8.63,4,6.85
289,735313.0,20140321,8.65,8.84,8.56,8.78,0.38036363636363635,0.38049999999999995,10.29,8.63,0,8.63
290,735316.0,20140324,8.79,9.05,8.75,9.0,0.37727272727272726,0.38099999999999995,10.29,8.56,0,8.63
291,735317.0,20140325,8.97,9.06,8.79,8.95,0.37654545454545457,0.376,10.29,8.56,0,8.63
292,735318.0,20140326,8.9,9.05,8.87,9.03,0.3750909090909091,0.3470000000000001,10.29,8.56,0,8.63
293,735319.0,20140327,9.02,9.04,8.9,8.96,0.37054545454545457,0.3375000000000001,10.29,8.56,0,8.63
294,735320.0,20140328,8.9,9.0,8.71,8.82,0.37000000000000005,0.32650000000000007,10.29,8.56,0,8.63
295,735323.0,20140331,8.74,8.78,8.25,8.59,0.36927272727272725,0.3295,10.29,8.56,0,8.63
296,735324.0,20140401,8.57,8.6,8.45,8.59,0.36818181818181817,0.3409999999999999,10.29,8.25,0,8.63
297,735325.0,20140402,8.6,8.7,8.47,8.55,0.3625454545454545,0.3364999999999999,10.29,8.25,0,8.63
298,735326.0,20140403,8.52,8.59,8.46,8.54,0.35927272727272724,0.3259999999999999,10.29,8.25,0,8.63
299,735327.0,20140404,8.53,8.6,8.36,8.58,0.35781818181818176,0.31699999999999984,10.29,8.25,0,8.63
300,735331.0,20140408,8.6,8.67,8.49,8.65,0.3545454545454545,0.2979999999999999,10.29,8.25,0,8.63
301,735332.0,20140409,8.65,8.97,8.55,8.94,0.3456363636363636,0.28499999999999986,10.29,8.25,0,8.63
302,735333.0,20140410,8.92,9.08,8.9,8.98,0.3461818181818181,0.28249999999999986,10.29,8.25,0,8.63
303,735334.0,20140411,8.97,9.03,8.9,9.0,0.33945454545454534,0.25699999999999984,10.29,8.25,0,8.63
304,735337.0,20140414,8.98,9.31,8.92,9.29,0.3361818181818181,0.24849999999999978,10.29,8.25,0,8.63
305,735338.0,20140415,9.28,9.43,9.21,9.27,0.33909090909090894,0.25299999999999984,10.29,8.25,0,8.63
306,735339.0,20140416,9.23,9.36,9.0,9.04,0.33509090909090894,0.2464999999999998,10.29,8.25,0,8.63
307,735340.0,20140417,9.07,9.2,9.01,9.1,0.33472727272727254,0.2534999999999997,10.29,8.25,0,8.63
308,735341.0,20140418,9.07,9.16,8.98,9.09,0.3339999999999998,0.2519999999999998,10.29,8.25,0,8.63
309,735344.0,20140421,9.01,9.37,9.0,9.18,0.33109090909090894,0.24949999999999975,10.29,8.25,0,8.63
310,735345.0,20140422,9.14,9.29,9.04,9.27,0.3325454545454544,0.2539999999999997,10.29,8.25,0,8.63
311,735346.0,20140423,9.27,9.33,9.1,9.25,0.3294545454545453,0.2514999999999997,10.29,8.25,0,8.63
312,735347.0,20140424,9.13,9.24,9.1,9.18,0.3283636363636362,0.24949999999999967,10.29,8.25,0,8.63
313,735348.0,20140425,9.1,9.23,8.69,8.83,0.32563636363636345,0.2474999999999996,10.29,8.25,0,8.63
314,735351.0,20140428,8.69,8.69,7.95,7.95,0.3323636363636362,0.26749999999999974,10.29,8.25,0,8.63
315,735352.0,20140429,7.89,8.16,7.75,8.04,0.3418181818181817,0.2899999999999997,10.29,7.95,0,8.63
316,735353.0,20140430,8.04,8.18,7.94,8.14,0.34509090909090895,0.28399999999999975,10.29,7.75,0,8.63
317,735358.0,20140505,8.14,8.27,8.0,8.24,0.3427272727272726,0.2884999999999997,10.29,7.75,0,8.63
318,735359.0,20140506,8.2,8.81,8.19,8.54,0.33599999999999985,0.29049999999999976,10.29,7.75,0,8.63
319,735360.0,20140507,8.52,8.57,8.18,8.25,0.34236363636363626,0.31499999999999984,10.29,7.75,0,8.63
320,735361.0,20140508,8.3,8.36,8.12,8.29,0.33654545454545454,0.3224999999999999,10.29,7.75,0,8.63
321,735362.0,20140509,8.2,8.24,7.97,8.05,0.3298181818181817,0.3254999999999999,10.29,7.75,0,8.63
322,735365.0,20140512,8.15,8.35,8.02,8.32,0.32745454545454533,0.31799999999999995,10.29,7.75,0,8.63
323,735366.0,20140513,8.29,8.56,8.26,8.43,0.3298181818181818,0.32549999999999996,10.29,7.75,0,8.63
324,735367.0,20140514,8.49,8.62,8.47,8.48,0.32618181818181813,0.334,9.92,7.75,0,8.63
325,735368.0,20140515,9.1,9.33,8.7,8.78,0.32399999999999995,0.32199999999999995,9.9,7.75,0,8.63
326,735369.0,20140516,8.6,8.8,8.38,8.78,0.32818181818181813,0.3425,9.85,7.75,0,8.63
327,735372.0,20140519,8.55,9.01,8.55,8.94,0.3203636363636363,0.34550000000000003,9.76,7.75,0,8.63
328,735373.0,20140520,8.96,9.08,8.91,8.91,0.3219999999999999,0.35900000000000004,9.76,7.75,0,8.63
329,735374.0,20140521,8.92,9.3,8.92,9.18,0.31854545454545447,0.35850000000000004,9.76,7.75,0,8.63
330,735375.0,20140522,9.17,9.27,9.08,9.13,0.32127272727272715,0.3590000000000001,9.76,7.75,0,8.63
331,735376.0,20140523,9.16,9.16,8.94,9.05,0.3192727272727272,0.3560000000000001,9.76,7.75,0,8.63
332,735379.0,20140526,9.06,9.23,9.02,9.1,0.3189090909090908,0.3555000000000001,9.76,7.75,0,8.63
333,735380.0,20140527,9.05,9.09,8.91,8.99,0.31472727272727263,0.3590000000000001,9.68,7.75,0,8.63
334,735381.0,20140528,8.96,9.0,8.8,8.9,0.3123636363636363,0.3410000000000001,9.62,7.75,0,8.63
335,735382.0,20140529,8.88,8.95,8.8,8.86,0.3047272727272727,0.31400000000000006,9.59,7.75,0,8.63
336,735383.0,20140530,8.81,8.94,8.8,8.87,0.2994545454545453,0.301,9.59,7.94,0,8.63
337,735387.0,20140603,8.87,9.22,8.84,9.17,0.29345454545454536,0.29599999999999993,9.43,7.97,0,8.63
338,735388.0,20140604,9.26,9.26,8.92,9.04,0.2878181818181817,0.3015,9.43,7.97,0,8.63
339,735389.0,20140605,9.04,9.25,9.04,9.2,0.28854545454545444,0.2875,9.43,7.97,0,8.63
340,735390.0,20140606,9.21,9.32,9.17,9.27,0.28690909090909084,0.27849999999999997,9.43,7.97,0,8.63
341,735393.0,20140609,9.21,9.59,9.21,9.49,0.2832727272727272,0.27399999999999997,9.43,7.97,1,9.43
342,735394.0,20140610,9.48,9.56,9.3,9.5,0.2861818181818181,0.2794999999999999,9.59,8.02,1,9.43
343,735395.0,20140611,9.44,9.52,9.28,9.32,0.28690909090909084,0.2759999999999999,9.59,8.26,1,9.43
344,735396.0,20140612,9.31,9.4,9.19,9.29,0.28709090909090895,0.27299999999999985,9.59,8.38,1,9.43
345,735397.0,20140613,9.28,9.75,9.28,9.63,0.28581818181818175,0.27599999999999997,9.59,8.38,2,9.713272727272727
346,735400.0,20140616,9.6,9.99,9.55,9.6,0.28890909090909084,0.26799999999999996,9.75,8.38,2,9.713272727272727
347,735401.0,20140617,9.35,9.35,9.01,9.04,0.2919999999999999,0.26899999999999996,9.99,8.55,2,9.713272727272727
348,735402.0,20140618,9.04,9.13,8.8,8.95,0.29490909090909073,0.263,9.99,8.8,0,8.863454545454546
349,735403.0,20140619,8.89,8.99,8.82,8.87,0.2983636363636362,0.271,9.99,8.8,0,8.863454545454546
350,735404.0,20140620,8.92,9.04,8.85,8.9,0.2961818181818181,0.26049999999999995,9.99,8.8,0,8.863454545454546
351,735407.0,20140623,8.83,9.21,8.83,9.17,0.28999999999999987,0.26049999999999995,9.99,8.8,0,8.863454545454546
352,735408.0,20140624,9.19,9.35,9.11,9.32,0.2941818181818181,0.26849999999999996,9.99,8.8,0,8.863454545454546
353,735409.0,20140625,9.32,9.33,9.1,9.11,0.2943636363636363,0.2699999999999999,9.99,8.8,0,8.863454545454546
354,735410.0,20140626,9.08,9.24,9.07,9.12,0.29618181818181816,0.27249999999999996,9.99,8.8,0,8.863454545454546
355,735411.0,20140627,9.12,9.29,9.09,9.18,0.2949090909090909,0.271,9.99,8.8,0,8.863454545454546
356,735414.0,20140630,9.18,9.55,9.1,9.49,0.2952727272727272,0.2735,9.99,8.8,0,8.863454545454546
357,735415.0,20140701,9.64,9.64,9.43,9.46,0.29581818181818176,0.28900000000000015,9.99,8.8,0,8.863454545454546
358,735416.0,20140702,9.45,9.8,9.4,9.64,0.2963636363636364,0.28050000000000014,9.99,8.8,0,8.863454545454546
359,735417.0,20140703,9.65,9.94,9.51,9.92,0.3012727272727273,0.2835000000000002,9.99,8.8,0,8.863454545454546
360,735418.0,20140704,9.9,9.94,9.72,9.89,0.302,0.2945000000000001,9.99,8.8,0,8.863454545454546
361,735421.0,20140707,9.86,9.87,9.58,9.59,0.302,0.29800000000000004,9.99,8.8,0,8.863454545454546
362,735422.0,20140708,9.58,9.95,9.51,9.92,0.30072727272727273,0.29350000000000004,9.99,8.8,0,8.863454545454546
363,735423.0,20140709,9.92,10.1,9.61,9.84,0.30527272727272725,0.30250000000000005,9.99,8.8,1,9.99
364,735424.0,20140710,9.78,10.29,9.78,10.17,0.3109090909090909,0.31500000000000006,10.1,8.8,1,9.99
365,735425.0,20140711,10.17,10.55,10.12,10.31,0.3134545454545455,0.32999999999999996,10.29,8.8,2,10.295272727272728
366,735428.0,20140714,10.31,10.45,10.18,10.24,0.31672727272727275,0.328,10.55,8.8,2,10.295272727272728
367,735429.0,20140715,10.25,10.6,10.23,10.33,0.3174545454545455,0.3195,10.55,8.8,2,10.295272727272728
368,735430.0,20140716,10.33,10.43,10.06,10.21,0.32163636363636366,0.321,10.6,8.8,2,10.295272727272728
369,735431.0,20140717,10.13,10.35,10.08,10.09,0.3185454545454545,0.32299999999999995,10.6,8.82,2,10.295272727272728
370,735432.0,20140718,10.09,10.15,9.98,10.1,0.30999999999999994,0.32799999999999996,10.6,8.83,2,10.295272727272728
371,735435.0,20140721,10.02,10.23,9.63,9.79,0.3056363636363636,0.32699999999999996,10.6,8.83,2,10.295272727272728
372,735436.0,20140722,9.78,10.1,9.72,9.99,0.31218181818181817,0.3379999999999999,10.6,9.07,2,10.295272727272728
373,735437.0,20140723,10.01,10.1,9.86,10.05,0.3141818181818181,0.34499999999999986,10.6,9.07,2,10.295272727272728
374,735438.0,20140724,10.01,10.08,9.72,9.82,0.30727272727272725,0.3454999999999998,10.6,9.07,2,10.295272727272728
375,735439.0,20140725,9.81,9.99,9.68,9.84,0.3067272727272726,0.3549999999999998,10.6,9.09,2,10.295272727272728
376,735442.0,20140728,9.84,10.11,9.77,10.07,0.30799999999999994,0.3604999999999999,10.6,9.1,2,10.295272727272728
377,735443.0,20140729,10.0,10.09,9.9,9.96,0.30927272727272725,0.3549999999999998,10.6,9.4,2,10.295272727272728
378,735444.0,20140730,9.96,10.06,9.9,10.01,0.3067272727272726,0.35399999999999976,10.6,9.4,2,10.295272727272728
379,735445.0,20140731,10.09,10.18,9.83,10.06,0.30418181818181805,0.34199999999999975,10.6,9.51,2,10.295272727272728
380,735446.0,20140801,10.0,10.06,9.9,9.91,0.30781818181818177,0.33799999999999975,10.6,9.51,2,10.295272727272728
381,735449.0,20140804,9.95,10.33,9.87,10.29,0.29927272727272713,0.3349999999999998,10.6,9.51,2,10.295272727272728
382,735450.0,20140805,10.23,10.33,10.13,10.26,0.29999999999999993,0.34349999999999986,10.6,9.51,2,10.295272727272728
383,735451.0,20140806,10.27,10.27,10.1,10.21,0.2952727272727272,0.33149999999999985,10.6,9.61,2,10.295272727272728
384,735452.0,20140807,10.15,10.37,10.07,10.09,0.2952727272727272,0.31549999999999984,10.6,9.63,2,10.295272727272728
385,735453.0,20140808,10.1,10.14,10.02,10.06,0.2938181818181817,0.3049999999999998,10.6,9.63,2,10.295272727272728
386,735456.0,20140811,10.02,10.41,10.01,10.39,0.2925454545454545,0.28949999999999976,10.6,9.63,2,10.295272727272728
387,735457.0,20140812,10.39,10.43,10.23,10.33,0.29581818181818176,0.2959999999999998,10.6,9.63,2,10.295272727272728
388,735458.0,20140813,10.33,10.33,10.08,10.19,0.29563636363636353,0.2874999999999998,10.6,9.63,2,10.295272727272728
389,735459.0,20140814,10.15,10.24,9.99,10.03,0.2969090909090908,0.28149999999999986,10.6,9.63,2,10.295272727272728
390,735460.0,20140815,10.03,10.22,10.01,10.17,0.29781818181818176,0.28049999999999986,10.6,9.63,2,10.295272727272728
391,735463.0,20140818,10.23,10.24,10.14,10.2,0.29890909090909085,0.2824999999999999,10.6,9.63,2,10.295272727272728
392,735464.0,20140819,10.25,10.27,10.12,10.23,0.29818181818181816,0.25749999999999995,10.6,9.68,2,10.295272727272728
393,735465.0,20140820,10.19,10.44,10.15,10.33,0.294,0.246,10.6,9.68,2,10.295272727272728
394,735466.0,20140821,10.34,10.36,10.13,10.27,0.29309090909090907,0.24849999999999994,10.6,9.68,2,10.295272727272728
395,735467.0,20140822,10.26,10.45,10.23,10.42,0.29345454545454536,0.2419999999999999,10.6,9.68,2,10.295272727272728
396,735470.0,20140825,10.44,10.78,10.37,10.4,0.2947272727272726,0.23749999999999982,10.6,9.77,3,10.600545454545456
397,735471.0,20140826,10.4,10.55,10.05,10.07,0.2952727272727272,0.24099999999999983,10.78,9.83,3,10.600545454545456
398,735472.0,20140827,10.07,10.17,9.88,10.08,0.29963636363636353,0.25649999999999984,10.78,9.83,3,10.600545454545456
399,735473.0,20140828,10.08,10.12,9.8,10.04,0.30054545454545445,0.2629999999999998,10.78,9.83,0,9.83
400,735474.0,20140829,10.02,10.08,9.83,10.03,0.30254545454545434,0.26149999999999973,10.78,9.8,0,9.83
401,735477.0,20140901,10.02,10.02,9.77,9.94,0.2985454545454544,0.26599999999999974,10.78,9.8,0,9.83
402,735478.0,20140902,9.86,10.09,9.86,10.08,0.2950909090909089,0.2554999999999997,10.78,9.77,0,9.83
403,735479.0,20140903,10.09,10.1,9.97,10.09,0.2930909090909089,0.2569999999999998,10.78,9.77,0,9.83
404,735480.0,20140904,10.08,10.29,10.03,10.22,0.2894545454545453,0.2549999999999997,10.78,9.77,0,9.83
405,735481.0,20140905,10.25,10.37,10.15,10.28,0.2910909090909089,0.2529999999999998,10.78,9.77,0,9.83
406,735485.0,20140909,10.28,10.4,9.99,10.09,0.29163636363636347,0.2579999999999997,10.78,9.77,0,9.83
407,735486.0,20140910,10.05,10.05,9.8,9.92,0.292181818181818,0.2584999999999996,10.78,9.77,0,9.83
408,735487.0,20140911,9.9,10.02,9.79,9.96,0.29236363636363616,0.2609999999999997,10.78,9.77,0,9.83
409,735488.0,20140912,9.95,10.05,9.8,10.01,0.2923636363636362,0.2599999999999997,10.78,9.77,0,9.83
410,735491.0,20140915,10.0,10.15,9.93,10.1,0.29381818181818165,0.2599999999999997,10.78,9.77,0,9.83
411,735492.0,20140916,10.1,10.16,9.7,9.82,0.29418181818181804,0.2604999999999997,10.78,9.77,0,9.83
412,735493.0,20140917,9.82,9.83,9.51,9.7,0.2943636363636362,0.27849999999999975,10.78,9.7,0,9.83
413,735494.0,20140918,9.71,9.76,9.61,9.72,0.29636363636363616,0.28699999999999976,10.78,9.51,0,9.83
414,735495.0,20140919,9.73,9.74,9.51,9.67,0.29181818181818164,0.2799999999999998,10.78,9.51,0,9.83
415,735498.0,20140922,9.64,9.66,9.48,9.6,0.28818181818181804,0.2799999999999999,10.78,9.51,0,9.83
416,735499.0,20140923,9.53,9.71,9.45,9.59,0.2874545454545453,0.2779999999999999,10.78,9.48,0,9.83
417,735500.0,20140924,9.59,9.69,9.44,9.67,0.2869090909090908,0.2705,10.78,9.45,0,9.83
418,735501.0,20140925,9.67,9.69,9.58,9.59,0.28345454545454535,0.258,10.78,9.44,0,9.83
419,735502.0,20140926,9.57,9.67,9.45,9.66,0.2765454545454544,0.24900000000000003,10.78,9.44,0,9.83
420,735505.0,20140929,9.67,9.86,9.66,9.84,0.27127272727272717,0.24400000000000013,10.78,9.44,0,9.83
421,735506.0,20140930,9.83,9.87,9.72,9.82,0.26709090909090893,0.2415000000000001,10.78,9.44,0,9.83
422,735514.0,20141008,9.85,9.91,9.76,9.87,0.26490909090909076,0.23650000000000002,10.78,9.44,0,9.83
423,735515.0,20141009,9.9,9.92,9.81,9.86,0.26090909090909076,0.2325,10.78,9.44,0,9.83
424,735516.0,20141010,9.87,9.9,9.75,9.78,0.25618181818181807,0.23150000000000004,10.78,9.44,0,9.83
425,735519.0,20141013,9.77,9.77,9.48,9.67,0.2539999999999999,0.22600000000000006,10.78,9.44,0,9.83
426,735520.0,20141014,9.67,9.68,9.49,9.51,0.25618181818181807,0.2295000000000001,10.78,9.44,0,9.83
427,735521.0,20141015,9.48,9.7,9.48,9.61,0.2487272727272726,0.21850000000000006,10.78,9.44,0,9.83
428,735522.0,20141016,9.56,9.61,9.42,9.43,0.24581818181818169,0.217,10.78,9.44,0,9.83
429,735523.0,20141017,9.42,9.42,9.23,9.34,0.24490909090909077,0.21499999999999994,10.78,9.42,0,9.83
430,735526.0,20141020,9.34,9.48,9.31,9.4,0.24181818181818168,0.2119999999999999,10.78,9.23,0,9.83
431,735527.0,20141021,9.39,9.55,9.37,9.49,0.2392727272727271,0.20949999999999988,10.78,9.23,0,9.83
432,735528.0,20141022,9.46,9.51,9.29,9.31,0.23636363636363625,0.19549999999999992,10.78,9.23,0,9.83
433,735529.0,20141023,9.31,9.31,8.98,9.11,0.2369090909090908,0.19049999999999995,10.78,9.23,0,9.83
434,735530.0,20141024,9.06,9.14,9.0,9.12,0.23999999999999988,0.19949999999999993,10.78,8.98,0,9.83
435,735533.0,20141027,9.05,9.31,9.05,9.29,0.23618181818181808,0.19499999999999992,10.78,8.98,0,9.83
436,735534.0,20141028,9.29,9.39,9.24,9.35,0.2379999999999999,0.19899999999999993,10.78,8.98,0,9.83
437,735535.0,20141029,9.35,9.45,9.31,9.41,0.23236363636363624,0.19349999999999987,10.78,8.98,0,9.83
438,735536.0,20141030,9.38,9.44,9.33,9.36,0.23127272727272716,0.1879999999999998,10.78,8.98,0,9.83
439,735537.0,20141031,9.35,9.46,9.33,9.39,0.23018181818181804,0.1879999999999998,10.78,8.98,0,9.83
440,735540.0,20141103,9.38,9.47,9.38,9.4,0.227090909090909,0.18349999999999983,10.78,8.98,0,9.83
441,735541.0,20141104,9.37,9.41,9.2,9.2,0.22654545454545444,0.17799999999999985,10.78,8.98,0,9.83
442,735542.0,20141105,9.21,9.25,9.16,9.2,0.223090909090909,0.18099999999999997,10.78,8.98,0,9.83
443,735543.0,20141106,9.25,9.27,9.09,9.18,0.221090909090909,0.17799999999999994,10.78,8.98,0,9.83
444,735544.0,20141107,9.2,9.22,9.12,9.12,0.21981818181818172,0.18149999999999994,10.78,8.98,0,9.83
445,735547.0,20141110,9.11,9.17,8.97,9.1,0.21709090909090897,0.179,10.78,8.98,0,9.83
446,735548.0,20141111,9.12,9.17,8.88,9.03,0.2169090909090908,0.17450000000000002,10.78,8.97,0,9.83
447,735549.0,20141112,9.0,9.3,8.91,9.29,0.22036363636363626,0.1795,10.78,8.88,0,9.83
448,735550.0,20141113,9.3,9.53,9.23,9.48,0.22472727272727258,0.18800000000000008,10.78,8.88,0,9.83
449,735551.0,20141114,9.46,9.52,9.34,9.41,0.2249090909090908,0.19350000000000006,10.78,8.88,0,9.83
450,735554.0,20141117,9.5,9.62,9.35,9.53,0.22399999999999987,0.19300000000000006,10.78,8.88,0,9.83
451,735555.0,20141118,9.47,9.68,9.44,9.6,0.2249090909090908,0.19800000000000004,10.78,8.88,0,9.83
452,735556.0,20141119,9.6,9.69,9.47,9.54,0.22181818181818175,0.20099999999999998,10.55,8.88,0,9.83
453,735557.0,20141120,9.48,9.57,9.41,9.48,0.21672727272727263,0.2009999999999999,10.4,8.88,0,9.83
454,735558.0,20141121,9.51,9.58,9.45,9.5,0.21436363636363628,0.1924999999999999,10.4,8.88,0,9.83
455,735561.0,20141124,9.52,9.59,9.45,9.51,0.21090909090909088,0.1919999999999999,10.4,8.88,0,9.83
456,735562.0,20141125,9.53,9.63,9.46,9.63,0.20890909090909088,0.18599999999999994,10.4,8.88,0,9.83
457,735563.0,20141126,9.68,9.68,9.51,9.57,0.20745454545454542,0.18699999999999992,10.4,8.88,0,9.83
458,735564.0,20141127,9.59,10.06,9.55,10.02,0.20636363636363633,0.18849999999999997,10.4,8.88,0,9.83
459,735565.0,20141128,10.0,10.0,9.75,9.91,0.21327272727272725,0.2085,10.4,8.88,0,9.83
460,735568.0,20141201,9.91,9.96,9.66,9.73,0.21309090909090908,0.21449999999999997,10.4,8.88,0,9.83
461,735569.0,20141202,9.69,9.85,9.69,9.8,0.21454545454545457,0.225,10.4,8.88,0,9.83
462,735570.0,20141203,9.79,9.94,9.72,9.9,0.21000000000000002,0.22249999999999998,10.16,8.88,0,9.83
463,735571.0,20141204,9.91,9.96,9.8,9.87,0.20945454545454545,0.22899999999999993,10.16,8.88,0,9.83
464,735572.0,20141205,9.8,9.87,9.4,9.42,0.20818181818181816,0.22799999999999992,10.16,8.88,0,9.83
465,735575.0,20141208,9.43,9.58,9.29,9.4,0.21218181818181814,0.2464999999999998,10.16,8.88,0,9.83
466,735576.0,20141209,9.38,9.47,9.25,9.26,0.21345454545454542,0.2509999999999999,10.16,8.88,0,9.83
467,735577.0,20141210,9.23,9.58,9.19,9.5,0.20909090909090905,0.24749999999999997,10.06,8.91,0,9.83
468,735578.0,20141211,9.48,9.65,9.37,9.59,0.21036363636363634,0.24749999999999997,10.06,9.19,0,9.83
