,date,date_str,open,high,low,close,long_wave,short_wave,long_high,short_low,state,key_prices
243,735256.0,20140123,123.23,128.29,123.03,126.98,3.866000000000001,4.0755,131.5,98.7,3,128.0
244,735257.0,20140124,127.99,127.99,125.18,127.0,3.840909090909092,4.209,131.5,98.7,3,128.0
245,735260.0,20140127,126.0,127.49,123.0,123.54,3.791454545454546,4.184499999999999,131.5,99.8,3,128.0
246,735261.0,20140128,123.0,124.13,121.0,123.2,3.797636363636364,4.270499999999999,131.5,100.12,3,128.0
247,735262.0,20140129,122.5,126.68,122.5,124.12,3.672727272727273,4.283999999999999,131.5,101.02,3,128.0
248,735263.0,20140130,124.12,124.12,118.61,121.5,3.668909090909091,4.268999999999999,131.5,103.0,3,128.0
249,735271.0,20140207,120.1,121.63,119.5,120.7,3.716545454545455,4.459499999999999,131.5,104.12,3,128.0
250,735274.0,20140210,120.76,125.3,120.01,123.4,3.715636363636364,4.361999999999999,131.5,105.0,3,128.0
251,735275.0,20140211,123.01,124.85,121.08,122.84,3.7638181818181815,4.533999999999999,131.5,107.09,3,128.0
252,735276.0,20140212,122.06,123.29,117.62,118.68,3.7372727272727273,4.6019999999999985,131.5,107.3,3,128.0
253,735277.0,20140213,118.68,118.68,111.0,111.0,3.735272727272727,4.786499999999998,131.5,108.7,0,116.76254545454546
254,735278.0,20140214,110.6,116.13,110.6,116.0,3.8398181818181816,4.828499999999999,131.5,111.0,0,116.76254545454546
255,735281.0,20140217,115.9,116.86,113.99,115.5,3.8894545454545453,4.984499999999999,131.5,110.6,0,116.76254545454546
256,735282.0,20140218,115.0,119.0,114.18,116.86,3.901272727272727,4.913499999999999,131.5,110.6,0,116.76254545454546
257,735283.0,20140219,116.06,117.95,116.0,116.0,3.9374545454545453,4.890999999999998,131.5,110.6,0,116.76254545454546
258,735284.0,20140220,115.3,117.0,114.99,115.0,3.9078181818181816,4.545999999999998,131.5,110.6,0,116.76254545454546
259,735285.0,20140221,113.5,115.04,112.57,114.4,3.8807272727272726,4.372999999999998,131.5,110.6,0,116.76254545454546
260,735288.0,20140224,113.98,118.44,112.9,115.46,3.875636363636364,4.292999999999999,131.5,110.6,0,116.76254545454546
261,735289.0,20140225,115.04,117.38,111.4,111.89,3.926,4.153,131.5,110.6,0,116.76254545454546
262,735290.0,20140226,111.26,116.0,109.76,112.12,4.002727272727273,4.189499999999999,131.5,110.6,0,116.76254545454546
263,735291.0,20140227,111.88,114.0,109.16,109.62,4.0725454545454545,4.3664999999999985,131.5,109.76,0,116.76254545454546
264,735292.0,20140228,108.78,112.68,108.0,110.6,4.116909090909091,4.3454999999999995,131.5,109.16,0,116.76254545454546
265,735295.0,20140303,110.6,111.88,109.51,110.0,4.171818181818182,4.439,131.5,108.0,0,116.76254545454546
266,735296.0,20140304,109.52,110.9,109.0,109.6,4.031090909090909,4.333,131.5,108.0,0,116.76254545454546
267,735297.0,20140305,110.0,110.7,109.0,109.54,3.9619999999999997,4.2715000000000005,131.5,108.0,0,116.76254545454546
268,735298.0,20140306,109.65,109.88,104.3,106.69,3.922181818181818,4.1475,131.5,108.0,0,116.76254545454546
269,735299.0,20140307,106.8,107.45,102.7,105.3,3.959636363636364,4.151,131.5,104.3,0,116.76254545454546
270,735302.0,20140310,104.13,107.65,103.0,105.08,3.9552727272727277,4.282,131.5,102.7,0,116.76254545454546
271,735303.0,20140311,105.5,105.86,103.92,105.45,3.980363636363636,4.250000000000001,131.5,102.7,0,116.76254545454546
272,735304.0,20140312,105.49,106.98,104.5,105.71,3.9727272727272727,4.158500000000001,131.5,102.7,0,116.76254545454546
273,735305.0,20140313,106.01,109.19,106.0,108.04,3.941272727272727,3.999000000000001,131.5,102.7,0,116.76254545454546
274,735306.0,20140314,108.06,114.03,107.37,113.8,3.95,3.7745000000000006,131.5,102.7,0,116.76254545454546
275,735309.0,20140317,113.8,116.99,112.82,116.32,4.031090909090909,3.8310000000000004,131.5,102.7,0,116.76254545454546
276,735310.0,20140318,116.4,117.0,113.0,113.49,4.058727272727272,3.896,131.5,102.7,0,116.76254545454546
277,735311.0,20140319,112.68,118.68,112.68,117.45,4.069999999999999,3.8550000000000004,131.5,102.7,0,116.76254545454546
278,735312.0,20140320,117.46,117.46,113.51,114.0,4.140909090909091,4.0575,131.5,102.7,0,116.76254545454546
279,735313.0,20140321,113.5,113.78,106.11,110.5,4.165636363636364,4.1545,131.5,102.7,0,116.76254545454546
280,735316.0,20140324,110.1,112.98,108.3,108.9,4.245090909090909,4.4144999999999985,131.5,102.7,0,116.76254545454546
281,735317.0,20140325,109.47,110.9,108.2,108.52,4.2798181818181815,4.371499999999999,131.5,102.7,0,116.76254545454546
282,735318.0,20140326,108.41,109.75,107.86,108.69,4.276909090909092,4.2075000000000005,131.5,102.7,0,116.76254545454546
283,735319.0,20140327,108.69,108.69,105.16,107.0,4.229818181818182,3.9900000000000007,131.5,102.7,0,116.76254545454546
284,735320.0,20140328,101.0,102.0,96.3,96.3,4.263090909090909,3.9245000000000005,131.5,102.7,0,116.76254545454546
285,735324.0,20140401,92.08,92.2,88.66,90.05,4.292545454545454,3.9755000000000003,131.5,96.3,0,116.76254545454546
286,735325.0,20140402,90.05,92.5,89.52,90.5,4.323272727272728,4.034000000000001,131.5,88.66,0,116.76254545454546
287,735326.0,20140403,90.5,91.3,88.8,90.78,4.333636363636364,4.088000000000001,131.5,88.66,0,116.76254545454546
288,735327.0,20140404,90.78,92.87,89.03,90.16,4.343090909090909,4.128000000000001,131.5,88.66,0,116.76254545454546
289,735331.0,20140408,90.0,90.88,89.49,90.85,4.288545454545455,4.041000000000001,131.5,88.66,0,116.76254545454546
290,735332.0,20140409,90.86,91.48,90.5,90.88,4.2700000000000005,3.873000000000001,131.5,88.66,0,116.76254545454546
291,735333.0,20140410,91.44,95.46,91.2,94.66,4.209818181818182,3.689500000000001,131.5,88.66,0,116.76254545454546
292,735334.0,20140411,94.15,95.66,93.33,94.68,4.191454545454545,3.8055000000000008,131.5,88.66,0,116.76254545454546
293,735337.0,20140414,94.55,94.6,91.64,93.0,4.072909090909091,3.7980000000000005,131.5,88.66,0,116.76254545454546
294,735338.0,20140415,92.53,92.53,91.5,92.0,4.027272727272727,3.7865,130.25,88.66,0,116.76254545454546
295,735339.0,20140416,91.42,95.45,90.75,95.15,3.9719999999999995,3.5050000000000003,128.42,88.66,0,116.76254545454546
296,735340.0,20140417,95.15,95.3,93.82,94.65,3.905818181818182,3.5315000000000003,128.29,88.66,0,116.76254545454546
297,735341.0,20140418,94.65,95.98,94.23,94.72,3.837272727272727,3.405500000000001,128.29,88.66,0,116.76254545454546
298,735344.0,20140421,93.69,96.17,93.03,94.41,3.82,3.1930000000000005,128.29,88.66,0,116.76254545454546
299,735345.0,20140422,94.1,95.49,91.65,93.2,3.781454545454545,3.152500000000001,127.99,88.66,0,116.76254545454546
300,735346.0,20140423,92.9,93.95,90.28,92.1,3.800181818181818,2.9610000000000007,127.49,88.66,0,116.76254545454546
301,735347.0,20140424,91.7,92.1,90.74,92.1,3.7852727272727273,2.9105000000000003,126.68,88.66,0,116.76254545454546
302,735348.0,20140425,91.71,93.0,89.99,90.25,3.7530909090909095,2.8435,126.68,88.66,0,116.76254545454546
303,735351.0,20140428,90.25,90.98,84.0,84.04,3.731818181818182,2.8995000000000006,125.3,88.66,0,116.76254545454546
304,735352.0,20140429,84.0,84.86,82.0,84.01,3.758545454545455,3.0720000000000005,125.3,84.0,0,116.76254545454546
305,735353.0,20140430,83.87,87.86,83.87,87.19,3.771818181818183,2.9300000000000006,125.3,82.0,0,116.76254545454546
306,735358.0,20140505,87.18,91.17,86.6,91.0,3.7481818181818185,2.9524999999999997,124.85,82.0,0,116.76254545454546
307,735359.0,20140506,90.8,91.8,90.12,90.7,3.7627272727272736,3.032,123.29,82.0,0,116.76254545454546
308,735360.0,20140507,90.0,94.28,89.93,91.9,3.6901818181818187,2.9909999999999997,119.0,82.0,0,116.76254545454546
309,735361.0,20140508,91.35,92.9,91.01,92.3,3.6296363636363638,3.0164999999999993,119.0,82.0,0,116.76254545454546
310,735362.0,20140509,92.29,93.27,88.0,91.9,3.5634545454545457,3.041499999999999,119.0,82.0,0,116.76254545454546
311,735365.0,20140512,91.9,92.46,89.66,89.91,3.6070909090909087,3.255999999999999,119.0,82.0,0,116.76254545454546
312,735366.0,20140513,89.67,90.33,86.97,90.2,3.5703636363636364,3.182999999999999,118.68,82.0,0,116.76254545454546
313,735372.0,20140519,88.05,89.6,84.26,86.58,3.596,3.2344999999999993,118.68,82.0,0,116.76254545454546
314,735373.0,20140520,87.0,87.78,85.0,86.51,3.656545454545454,3.353499999999999,118.68,82.0,0,116.76254545454546
315,735374.0,20140521,86.51,88.1,85.35,88.0,3.6621818181818173,3.440999999999999,118.68,82.0,0,116.76254545454546
316,735375.0,20140522,88.85,91.66,87.6,89.3,3.6114545454545453,3.343499999999999,118.68,82.0,0,116.76254545454546
317,735376.0,20140523,89.02,91.28,88.81,90.78,3.576545454545454,3.472499999999999,118.68,82.0,0,116.76254545454546
318,735379.0,20140526,90.8,92.47,90.8,91.95,3.508,3.508499999999999,118.68,82.0,0,116.76254545454546
319,735380.0,20140527,92.0,93.86,90.58,92.68,3.450363636363636,3.4349999999999987,118.68,82.0,0,116.76254545454546
320,735381.0,20140528,92.21,93.0,92.21,92.89,3.424909090909091,3.406999999999999,118.68,82.0,0,116.76254545454546
321,735382.0,20140529,92.82,95.12,92.65,94.38,3.3961818181818186,3.2629999999999995,118.68,82.0,0,116.76254545454546
322,735383.0,20140530,94.32,96.5,94.11,96.2,3.406545454545455,3.3184999999999993,118.68,82.0,0,116.76254545454546
323,735387.0,20140603,96.2,96.2,93.76,94.15,3.4190909090909094,3.287499999999999,118.68,82.0,0,116.76254545454546
324,735388.0,20140604,94.48,94.59,91.58,92.8,3.361999999999999,3.060499999999999,118.68,82.0,0,116.76254545454546
325,735389.0,20140605,92.76,94.48,90.79,93.58,3.3303636363636366,3.067999999999999,118.68,83.87,0,116.76254545454546
326,735390.0,20140606,93.48,94.96,92.26,92.72,3.3129090909090904,3.0529999999999995,118.68,84.26,0,116.76254545454546
327,735393.0,20140609,92.08,93.3,91.16,92.37,3.3267272727272728,2.9594999999999985,118.68,84.26,0,116.76254545454546
328,735394.0,20140610,92.7,94.5,92.6,94.19,3.3205454545454542,2.982499999999999,118.68,84.26,0,116.76254545454546
329,735395.0,20140611,94.15,95.25,93.71,94.44,3.2970909090909086,2.8599999999999994,118.68,84.26,0,116.76254545454546
330,735396.0,20140612,94.68,94.68,92.51,93.32,3.204,2.8425,118.68,84.26,0,116.76254545454546
331,735397.0,20140613,93.2,93.77,92.2,93.0,3.1676363636363636,2.6875,118.68,84.26,0,116.76254545454546
332,735400.0,20140616,93.0,93.0,86.0,86.5,3.1234545454545453,2.626,118.68,84.26,0,116.76254545454546
333,735401.0,20140617,86.31,87.68,82.31,83.49,3.1416363636363633,2.808,117.46,84.26,0,116.76254545454546
334,735402.0,20140618,82.5,83.47,79.87,83.18,3.1674545454545457,2.8095000000000008,113.78,82.31,0,116.76254545454546
335,735403.0,20140619,82.09,82.83,77.8,79.8,3.093454545454545,2.8505000000000003,112.98,79.87,0,116.76254545454546
336,735404.0,20140620,79.47,80.9,76.78,78.1,3.099818181818182,2.9645,110.9,77.8,0,116.76254545454546
337,735407.0,20140623,78.15,80.1,78.1,79.86,3.1256363636363638,2.9675000000000002,109.75,76.78,0,116.76254545454546
338,735408.0,20140624,79.2,81.95,79.2,81.19,3.127636363636363,2.9440000000000004,108.69,76.78,0,116.76254545454546
339,735409.0,20140625,81.19,81.91,80.2,81.46,3.1134545454545455,2.998,102.0,76.78,0,116.76254545454546
340,735410.0,20140626,81.3,81.5,80.54,81.1,3.040909090909091,2.9195,96.5,76.78,0,116.76254545454546
341,735411.0,20140627,80.91,81.2,78.69,79.62,2.9939999999999993,2.9279999999999995,96.5,76.78,0,116.76254545454546
342,735414.0,20140630,79.12,81.7,79.1,81.3,2.9854545454545454,2.9299999999999997,96.5,76.78,0,116.76254545454546
343,735415.0,20140701,81.4,81.4,79.38,80.18,2.987272727272727,2.9405,96.5,76.78,0,116.76254545454546
344,735416.0,20140702,80.25,81.34,79.6,79.6,2.954181818181818,2.9195000000000007,96.5,76.78,0,116.76254545454546
345,735417.0,20140703,79.7,82.96,79.7,82.75,2.9605454545454544,2.8560000000000008,96.5,76.78,0,116.76254545454546
346,735418.0,20140704,82.68,84.56,82.1,83.26,3.002,2.8345000000000007,96.5,76.78,0,116.76254545454546
347,735421.0,20140707,83.05,84.46,82.87,83.47,2.9692727272727275,2.8225000000000016,96.5,76.78,0,116.76254545454546
348,735422.0,20140708,83.12,83.47,82.5,83.16,2.9558181818181817,2.795000000000001,96.5,76.78,0,116.76254545454546
349,735423.0,20140709,82.7,82.99,79.77,79.79,2.9196363636363634,2.748500000000001,96.5,76.78,0,116.76254545454546
350,735424.0,20140710,79.79,80.28,78.93,79.21,2.959454545454545,2.8325000000000005,96.5,76.78,0,116.76254545454546
351,735425.0,20140711,79.0,80.38,79.0,79.68,2.8985454545454545,2.7915,96.5,76.78,0,116.76254545454546
352,735428.0,20140714,79.8,80.18,78.8,79.9,2.8967272727272726,2.782,96.5,76.78,0,116.76254545454546
353,735429.0,20140715,80.05,83.35,79.6,83.2,2.8899999999999997,2.5010000000000003,96.5,76.78,0,116.76254545454546
354,735430.0,20140716,83.5,83.5,81.62,82.69,2.901090909090909,2.4200000000000004,96.5,76.78,0,116.76254545454546
355,735431.0,20140717,82.3,82.86,81.7,81.8,2.8654545454545453,2.3340000000000005,96.5,76.78,0,116.76254545454546
356,735432.0,20140718,81.83,83.49,81.77,81.93,2.8198181818181816,2.1405000000000003,96.5,76.78,0,116.76254545454546
357,735435.0,20140721,81.4,82.72,81.4,82.0,2.826363636363636,2.0204999999999997,96.5,78.1,0,116.76254545454546
358,735436.0,20140722,82.02,82.78,81.62,82.3,2.7956363636363633,1.9864999999999995,96.5,78.69,0,116.76254545454546
359,735437.0,20140723,82.35,82.79,79.45,79.7,2.689818181818181,1.9069999999999994,96.5,78.69,0,116.76254545454546
360,735438.0,20140724,79.7,79.95,77.8,78.4,2.698545454545454,1.9884999999999997,96.5,78.69,0,116.76254545454546
361,735439.0,20140725,78.3,78.77,76.92,78.49,2.665090909090909,2.0480000000000005,96.5,77.8,0,116.76254545454546
362,735442.0,20140728,78.56,80.55,78.56,80.36,2.6156363636363635,2.0149999999999997,96.5,76.92,0,116.76254545454546
363,735443.0,20140729,80.88,81.75,80.0,81.35,2.6212727272727263,1.9844999999999993,96.5,76.92,0,116.76254545454546
364,735444.0,20140730,81.2,82.36,80.78,82.26,2.5739999999999994,1.9709999999999988,96.5,76.92,0,116.76254545454546
365,735445.0,20140731,82.2,82.25,81.3,81.96,2.568363636363636,1.962999999999998,96.5,76.92,0,116.76254545454546
366,735446.0,20140801,81.96,85.18,81.96,84.0,2.489818181818182,1.8474999999999988,96.5,76.92,0,116.76254545454546
367,735449.0,20140804,83.98,91.35,83.63,89.92,2.497454545454546,1.885499999999999,96.5,76.92,0,116.76254545454546
368,735450.0,20140805,89.0,92.5,88.21,90.34,2.5767272727272728,2.1919999999999993,96.5,76.92,0,116.76254545454546
369,735451.0,20140806,89.7,92.0,89.3,90.39,2.5576363636363637,2.3579999999999997,96.5,76.92,0,116.76254545454546
370,735452.0,20140807,90.2,90.99,87.8,87.8,2.5561818181818188,2.332,96.5,76.92,0,116.76254545454546
371,735453.0,20140808,87.8,89.83,87.5,89.5,2.564181818181819,2.4240000000000004,96.5,76.92,0,116.76254545454546
372,735456.0,20140811,89.97,91.5,89.6,89.94,2.5327272727272727,2.4715000000000003,96.5,76.92,0,116.76254545454546
373,735457.0,20140812,89.8,89.9,88.21,88.82,2.522363636363637,2.4975,96.5,76.92,0,116.76254545454546
374,735458.0,20140813,88.82,88.82,86.5,86.99,2.5227272727272734,2.3945000000000007,96.5,76.92,0,116.76254545454546
375,735459.0,20140814,86.11,89.7,86.11,89.7,2.5052727272727275,2.4165000000000005,96.5,76.92,0,116.76254545454546
376,735460.0,20140815,89.72,89.99,88.85,89.75,2.5561818181818188,2.538000000000001,96.5,76.92,0,116.76254545454546
377,735463.0,20140818,89.5,89.91,87.6,89.4,2.5320000000000005,2.5090000000000012,96.5,76.92,0,116.76254545454546
378,735464.0,20140819,89.01,89.4,88.0,89.06,2.5305454545454547,2.5585000000000013,96.2,76.92,0,116.76254545454546
379,735465.0,20140820,89.04,89.04,87.8,87.92,2.5116363636363643,2.570500000000002,95.25,76.92,0,116.76254545454546
380,735466.0,20140821,87.69,91.7,87.69,90.79,2.479454545454546,2.4655000000000022,95.25,76.92,0,116.76254545454546
381,735467.0,20140822,90.99,91.48,88.77,89.56,2.4852727272727284,2.558500000000002,95.25,76.92,0,116.76254545454546
382,735470.0,20140825,89.87,98.28,89.0,95.76,2.4854545454545462,2.601500000000003,95.25,78.56,1,95.25
383,735471.0,20140826,95.1,96.5,94.0,95.31,2.6152727272727283,2.9660000000000033,98.28,80.0,1,95.25
384,735472.0,20140827,95.31,97.28,94.06,95.01,2.626181818181819,3.0035000000000034,98.28,80.78,1,95.25
385,735473.0,20140828,94.95,95.0,92.8,92.89,2.6567272727272737,3.0855000000000032,98.28,81.3,1,95.25
386,735474.0,20140829,93.99,94.63,91.97,94.0,2.6572727272727277,3.1480000000000032,98.28,81.96,1,95.25
387,735477.0,20140901,93.25,96.0,93.25,94.9,2.6770909090909103,3.1200000000000023,98.28,83.63,1,95.25
388,735478.0,20140902,95.04,95.55,93.98,95.18,2.599818181818183,2.8715000000000024,98.28,86.11,1,95.25
389,735479.0,20140903,95.6,95.92,93.92,95.69,2.530727272727274,2.735500000000002,98.28,86.11,1,95.25
390,735480.0,20140904,95.8,98.3,95.18,97.9,2.501636363636364,2.7005000000000017,98.28,86.11,2,97.73545454545454
391,735481.0,20140905,96.6,99.66,96.58,98.79,2.4669090909090916,2.6970000000000014,98.3,86.11,2,97.73545454545454
392,735485.0,20140909,98.68,99.0,95.92,97.38,2.448000000000001,2.7345000000000015,99.66,86.11,2,97.73545454545454
393,735486.0,20140910,100.0,104.48,100.0,103.0,2.4676363636363643,2.7935000000000008,99.66,86.11,3,100.22090909090909
394,735487.0,20140911,103.47,105.25,102.21,102.8,2.49909090909091,2.9330000000000007,104.48,86.11,4,103.47
395,735488.0,20140912,103.1,104.07,101.8,103.98,2.5232727272727278,2.969000000000001,105.25,86.11,4,103.47
396,735491.0,20140915,103.5,103.51,101.87,103.34,2.5470909090909095,2.903000000000001,105.25,87.6,4,103.47
397,735492.0,20140916,103.0,104.55,100.12,100.4,2.531272727272728,2.928000000000001,105.25,87.6,4,103.47
398,735493.0,20140917,100.0,103.47,99.0,102.55,2.564545454545455,3.0340000000000003,105.25,87.69,4,103.47
399,735494.0,20140918,102.5,105.19,101.81,105.1,2.609090909090909,3.1875,105.25,87.69,4,103.47
400,735495.0,20140919,104.51,106.5,103.8,104.2,2.6389090909090913,3.2944999999999993,105.25,87.69,4,103.47
401,735498.0,20140922,103.98,103.98,101.67,102.5,2.628727272727273,3.228999999999999,106.5,88.77,4,103.47
402,735499.0,20140923,101.9,103.0,101.67,102.86,2.6260000000000003,3.2089999999999987,106.5,89.0,4,103.47
403,735500.0,20140924,103.38,103.5,101.02,101.85,2.6212727272727276,2.8114999999999988,106.5,91.97,4,103.47
404,735501.0,20140925,102.0,102.97,101.0,101.75,2.648727272727273,2.810499999999999,106.5,91.97,4,103.47
405,735502.0,20140926,101.35,103.99,101.35,102.88,2.6260000000000003,2.747999999999999,106.5,91.97,4,103.47
406,735505.0,20140929,103.0,103.5,100.97,101.98,2.649454545454546,2.7699999999999987,106.5,91.97,4,103.47
407,735506.0,20140930,101.52,102.9,100.0,102.28,2.670363636363637,2.763499999999999,106.5,93.25,4,103.47
408,735514.0,20141008,102.2,103.2,99.98,103.05,2.6980000000000004,2.7709999999999995,106.5,93.92,4,103.47
409,735515.0,20141009,103.02,105.48,102.01,102.1,2.6883636363636367,2.8534999999999995,106.5,93.92,4,103.47
410,735516.0,20141010,102.14,102.14,99.99,100.02,2.717272727272728,2.9269999999999996,106.5,95.18,4,103.47
411,735519.0,20141013,99.98,101.8,99.13,101.45,2.7352727272727284,2.8785000000000003,106.5,95.92,4,103.47
412,735520.0,20141014,101.45,101.45,99.8,100.69,2.7525454545454555,2.8580000000000005,106.5,95.92,4,103.47
413,735521.0,20141015,100.3,102.0,99.5,100.88,2.7585454545454557,2.786500000000001,106.5,99.0,4,103.47
414,735522.0,20141016,100.5,101.7,99.5,99.7,2.782909090909092,2.687500000000001,106.5,99.0,4,103.47
415,735523.0,20141017,99.2,99.62,96.0,96.22,2.7621818181818196,2.6455000000000006,106.5,99.0,0,99.0
416,735526.0,20141020,96.51,97.26,95.63,97.0,2.7889090909090917,2.713000000000001,106.5,96.0,0,99.0
417,735527.0,20141021,97.0,98.26,95.0,95.6,2.784909090909092,2.7125000000000012,106.5,95.63,0,99.0
418,735528.0,20141022,95.8,96.45,94.58,94.68,2.8080000000000016,2.654000000000002,106.5,95.0,0,99.0
419,735529.0,20141023,96.0,98.7,94.56,96.87,2.8101818181818197,2.5240000000000022,106.5,94.58,0,99.0
420,735530.0,20141024,97.3,101.25,97.0,100.01,2.8567272727272743,2.5620000000000025,106.5,94.56,0,99.0
421,735533.0,20141027,99.99,103.5,99.03,102.33,2.916727272727274,2.6395000000000026,106.5,94.56,0,99.0
422,735534.0,20141028,102.45,103.18,101.52,102.22,2.939454545454547,2.7475000000000023,106.5,94.56,0,99.0
423,735535.0,20141029,102.26,103.01,101.87,102.53,2.8292727272727287,2.764000000000003,106.5,94.56,0,99.0
424,735536.0,20141030,102.5,102.78,100.78,101.88,2.7720000000000016,2.6970000000000027,106.5,94.56,0,99.0
425,735537.0,20141031,101.5,101.5,96.81,98.79,2.759272727272729,2.698500000000003,106.5,94.56,0,99.0
426,735540.0,20141103,97.5,98.7,96.5,98.7,2.7865454545454558,2.801000000000003,106.5,94.56,0,99.0
427,735541.0,20141104,98.5,98.5,94.9,96.7,2.78418181818182,2.7845000000000026,106.5,94.56,0,99.0
428,735542.0,20141105,96.03,96.22,94.48,95.9,2.81509090909091,2.8195000000000023,106.5,94.56,0,99.0
429,735543.0,20141106,95.8,97.44,95.68,97.44,2.816000000000001,2.745500000000002,106.5,94.48,0,99.0
430,735544.0,20141107,97.44,98.38,95.7,96.0,2.8058181818181827,2.6600000000000015,106.5,94.48,0,99.0
431,735547.0,20141110,96.51,96.97,94.81,96.19,2.789272727272728,2.686500000000001,106.5,94.48,0,99.0
432,735548.0,20141111,95.87,95.87,92.8,93.3,2.8078181818181824,2.6610000000000005,106.5,94.48,0,99.0
433,735549.0,20141112,93.3,94.76,93.01,93.9,2.821636363636365,2.7320000000000007,106.5,92.8,0,99.0
434,735550.0,20141113,93.6,94.38,90.03,91.58,2.8280000000000003,2.6945000000000006,106.5,92.8,0,99.0
435,735551.0,20141114,91.0,91.5,86.88,87.95,2.884545454545455,2.8020000000000005,106.5,90.03,0,99.0
436,735554.0,20141117,87.7,89.02,86.7,88.57,2.895636363636364,2.8520000000000003,106.5,86.88,0,99.0
437,735555.0,20141118,88.57,90.31,87.8,90.0,2.8885454545454547,2.8864999999999994,106.5,86.7,0,99.0
438,735556.0,20141119,90.05,90.67,88.82,90.0,2.765454545454546,2.8489999999999993,106.5,86.7,0,99.0
439,735557.0,20141120,89.2,89.85,88.6,89.45,2.753636363636364,2.848,106.5,86.7,0,99.0
440,735558.0,20141121,89.45,89.88,89.2,89.3,2.717818181818182,2.7034999999999996,106.5,86.7,0,99.0
441,735561.0,20141124,89.8,90.0,87.7,88.84,2.6901818181818182,2.5249999999999995,106.5,86.7,0,99.0
442,735562.0,20141125,88.46,90.5,86.81,89.8,2.683636363636364,2.416499999999999,106.5,86.7,0,99.0
443,735563.0,20141126,89.58,90.98,88.66,90.8,2.7007272727272733,2.5179999999999985,106.5,86.7,0,99.0
444,735564.0,20141127,90.7,92.68,90.44,92.01,2.7143636363636365,2.576999999999999,106.5,86.7,0,99.0
445,735565.0,20141128,92.03,93.0,91.11,91.99,2.718727272727273,2.5889999999999995,106.5,86.7,0,99.0
446,735568.0,20141201,91.68,91.95,89.0,89.35,2.696363636363637,2.4489999999999994,106.5,86.7,0,99.0
447,735569.0,20141202,88.49,90.1,88.49,89.45,2.694000000000001,2.4864999999999995,106.5,86.7,0,99.0
448,735570.0,20141203,89.3,89.86,87.61,89.11,2.667272727272728,2.3869999999999996,106.5,86.7,0,99.0
449,735571.0,20141204,89.98,92.46,89.67,91.08,2.626727272727273,2.4125,106.5,86.7,0,99.0
450,735572.0,20141205,91.1,91.16,87.01,88.3,2.6221818181818186,2.464,106.5,86.7,0,99.0
451,735575.0,20141208,87.79,87.79,85.01,86.41,2.6563636363636367,2.5375,106.5,86.7,0,99.0
452,735576.0,20141209,85.55,85.89,82.68,82.7,2.6770909090909094,2.5685000000000002,106.5,85.01,0,99.0
453,735577.0,20141210,83.85,86.55,82.5,86.27,2.6549090909090918,2.5754999999999995,106.5,82.68,0,99.0
454,735578.0,20141211,85.97,87.96,85.12,87.32,2.647272727272728,2.6904999999999992,106.5,82.5,0,99.0
455,735579.0,20141212,87.32,88.6,86.5,87.8,2.6374545454545455,2.6149999999999993,106.5,82.5,0,99.0
456,735582.0,20141215,87.5,92.8,87.5,91.97,2.6265454545454547,2.4889999999999985,105.48,82.5,0,99.0
457,735583.0,20141216,91.8,97.96,91.8,95.07,2.6809090909090907,2.637999999999999,105.48,82.5,0,99.0
458,735584.0,20141217,95.08,95.25,92.5,94.65,2.768727272727273,2.8204999999999982,105.48,82.5,0,99.0
459,735585.0,20141218,94.0,94.5,91.2,91.2,2.773636363636364,2.865499999999998,105.48,82.5,0,99.0
460,735586.0,20141219,90.71,92.05,87.88,88.29,2.7978181818181818,2.9679999999999978,105.48,82.5,0,99.0
461,735589.0,20141222,88.59,88.98,83.0,86.8,2.8256363636363635,3.1424999999999983,105.48,82.5,0,99.0
462,735590.0,20141223,86.35,87.0,84.92,85.89,2.8883636363636365,3.3264999999999985,105.48,82.5,0,99.0
463,735591.0,20141224,85.89,87.98,85.89,87.45,2.8734545454545453,3.2459999999999987,105.48,82.5,0,99.0
464,735592.0,20141225,87.58,89.8,87.3,89.6,2.852909090909091,3.2344999999999984,105.48,82.5,0,99.0
465,735593.0,20141226,89.02,92.19,89.0,91.75,2.835272727272727,3.247499999999998,103.5,82.5,0,99.0
466,735596.0,20141229,91.0,91.3,85.6,87.93,2.854181818181818,3.312499999999998,103.5,82.5,0,99.0
467,735597.0,20141230,87.93,87.98,85.4,87.0,2.909272727272727,3.449999999999998,103.5,82.5,0,99.0
468,735598.0,20141231,86.66,87.19,84.89,86.7,2.926181818181818,3.4984999999999977,103.5,82.5,0,99.0
469,735603.0,20150105,86.69,87.29,84.52,87.03,2.922545454545454,3.5009999999999977,103.5,82.5,0,99.0
470,735604.0,20150106,86.53,91.68,85.91,90.4,2.932909090909091,3.4999999999999987,103.5,82.5,0,99.0
471,735605.0,20150107,90.34,90.4,88.05,89.3,2.9719999999999995,3.5809999999999995,103.5,82.5,0,99.0
472,735606.0,20150108,89.87,91.19,88.7,90.8,2.9850909090909092,3.5595,103.5,82.5,0,99.0
473,735607.0,20150109,90.5,91.19,89.5,89.96,2.9710909090909086,3.5235,103.5,82.5,0,99.0
474,735610.0,20150112,89.75,89.75,86.8,87.4,2.9678181818181812,3.4055,103.5,83.0,0,99.0
475,735611.0,20150113,86.9,92.5,86.9,92.35,2.9461818181818176,3.4110000000000005,103.5,83.0,0,99.0
